Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WI;1975;p99.99p100;2074262.5;;;0.0052651665;0.0052651665
;US-WI;1975;p90p100;;;;0.2992045283;0.2992045283
;US-WI;1975;p90p91;117874.46875;;;;
;US-WI;1975;p95p96;151591.15625;;;;
;US-WI;1975;p95p100;;;;0.1923943162;0.1923943162
;US-WI;1975;p99.5p100;405347.5625;;;0.0514453351;0.0514453351
;US-WI;1974;p0p100;41644.6289062;;76389507072.0;;
;US-WI;1974;p99p100;309487.875;;;0.0743164048;0.0743164048
;US-WI;1974;p99.9p100;832999.1875;;;0.0200025626;0.0200025626
;US-WI;1974;p99.99p100;2425021.5;;;0.0058231317;0.0058231317
;US-WI;1974;p90p100;;;;0.3017512858;0.3017512858
;US-WI;1974;p90p91;125663.203125;;;;
;US-WI;1974;p95p96;161649.015625;;;;
;US-WI;1974;p95p100;;;;0.1940814853;0.1940814853
;US-WI;1974;p99.5p100;414577.5;;;0.0497756302;0.0497756302
;US-WI;1973;p0p100;42660.7851562;;76579373056.0;;
;US-WI;1973;p99p100;320837.625;;;0.075206697;0.075206697
;US-WI;1973;p99.9p100;856578.4375;;;0.0200788248;0.0200788248
;US-WI;1973;p99.99p100;2542032.25;;;0.0059587094;0.0059587094
;US-WI;1973;p90p100;;;;0.2925357521;0.2925357521
;US-WI;1973;p90p91;124798.039062;;;;
;US-WI;1973;p95p96;159715.109375;;;;
;US-WI;1973;p95p100;;;;0.1871919483;0.1871919483
;US-WI;1973;p99.5p100;430573.875;;;0.0504648313;0.0504648313
;US-WI;1972;p0p100;41706.2851562;;73239781376.0;;
;US-WI;1972;p99p100;338717.53125;;;0.0812149867;0.0812149867
;US-WI;1972;p99.9p100;999894.625;;;0.0239746757;0.0239746757
;US-WI;1972;p99.99p100;3568246.25;;;0.0085556563;0.0085556563
;US-WI;1972;p90p100;;;;0.3007817268;0.3007817268
;US-WI;1972;p90p91;125444.882812;;;;
;US-WI;1972;p95p96;164112.96875;;;;
;US-WI;1972;p95p100;;;;0.1967484802;0.1967484802
;US-WI;1972;p99.5p100;462383.125;;;0.0554332733;0.0554332733
;US-WI;1971;p0p100;40459.7929688;;69431443456.0;;
;US-WI;1971;p99p100;315753.25;;;0.0780412406;0.0780412406
;US-WI;1971;p99.9p100;860987.9375;;;0.0212800857;0.0212800857
;US-WI;1971;p99.99p100;2663471.25;;;0.006583008;0.006583008
;US-WI;1971;p90p100;;;;0.2987470925;0.2987470925
;US-WI;1971;p90p91;120872.460938;;;;
;US-WI;1971;p95p96;158721.796875;;;;
;US-WI;1971;p95p100;;;;0.1961475462;0.1961475462
;US-WI;1971;p99.5p100;424275.71875;;;0.0524317659;0.0524317659
;US-WI;1970;p0p100;40672.2929688;;68078014464.0;;
;US-WI;1970;p99p100;301654.28125;;;0.0741670281;0.0741670281
;US-WI;1970;p99.9p100;824348.125;;;0.0202680528;0.0202680528
;US-WI;1970;p99.99p100;2425464.5;;;0.0059634321;0.0059634321
;US-WI;1970;p90p100;;;;0.2904734313;0.2904734313
;US-WI;1970;p90p91;118142.210938;;;;
;US-WI;1970;p95p96;152953.75;;;;
;US-WI;1970;p95p100;;;;0.188031882;0.188031882
;US-WI;1970;p99.5p100;411996.09375;;;0.0506482497;0.0506482497
;US-WI;1969;p0p100;41060.8125;;67990142976.0;;
;US-WI;1969;p99p100;343169.875;;;0.0835760087;0.0835760087
;US-WI;1969;p99.9p100;1017607.6875;;;0.0247829426;0.0247829426
;US-WI;1969;p99.99p100;3428801.75;;;0.0083505455;0.0083505455
;US-WI;1969;p90p100;;;;0.2990850806;0.2990850806
;US-WI;1969;p90p91;122806.757812;;;;
;US-WI;1969;p95p96;161843.828125;;;;
;US-WI;1969;p95p100;;;;0.1970782131;0.1970782131
;US-WI;1969;p99.5p100;475984.9375;;;0.0579609796;0.0579609796
;US-WI;1968;p0p100;40511.453125;;66482233344.0;;
;US-WI;1968;p99p100;374148.53125;;;0.0923562422;0.0923562422
;US-WI;1968;p99.9p100;1122029.75;;;0.0276966076;0.0276966076
;US-WI;1968;p99.99p100;3788783.0;;;0.0093523748;0.0093523748
;US-WI;1968;p90p100;;;;0.3092638552;0.3092638552
;US-WI;1968;p90p91;125287.265625;;;;
;US-WI;1968;p95p96;170020.96875;;;;
;US-WI;1968;p95p100;;;;0.2098430991;0.2098430991
;US-WI;1968;p99.5p100;516381.3125;;;0.0637327656;0.0637327656
;US-WI;1967;p0p100;38916.3085938;;63278985216.0;;
;US-WI;1967;p99p100;360219.875;;;0.0925627127;0.0925627127
;US-WI;1967;p99.9p100;1074041.375;;;0.027598748;0.027598748
;US-WI;1967;p99.99p100;3650883.75;;;0.0093813734;0.0093813734
;US-WI;1967;p90p100;;;;0.3099735975;0.3099735975
;US-WI;1967;p90p91;120630.273438;;;;
;US-WI;1967;p95p96;164648.28125;;;;
;US-WI;1967;p95p100;;;;0.2115415186;0.2115415186
;US-WI;1967;p99.5p100;497191.0;;;0.0638795197;0.0638795197
;US-WI;1966;p0p100;37934.2734375;;61059166208.0;;
;US-WI;1966;p99p100;330808.8125;;;0.0872057751;0.0872057751
;US-WI;1966;p99.9p100;927657.5625;;;0.0244543366;0.0244543366
;US-WI;1966;p99.99p100;2832888.5;;;0.0074678864;0.0074678864
;US-WI;1966;p90p100;;;;0.3007509708;0.3007509708
;US-WI;1966;p90p91;114087.710938;;;;
;US-WI;1966;p95p96;153632.015625;;;;
;US-WI;1966;p95p100;;;;0.2024976164;0.2024976164
;US-WI;1966;p99.5p100;447331.1875;;;0.0589613467;0.0589613467
;US-WI;1965;p0p100;36061.609375;;57418317824.0;;
;US-WI;1965;p99p100;322392.46875;;;0.0894004554;0.0894004554
;US-WI;1965;p99.9p100;952465.3125;;;0.0264121667;0.0264121667
;US-WI;1965;p99.99p100;3325831.25;;;0.009222636;0.009222636
;US-WI;1965;p90p100;;;;0.3104044199;0.3104044199
;US-WI;1965;p90p91;111936.84375;;;;
;US-WI;1965;p95p96;149332.5625;;;;
;US-WI;1965;p95p100;;;;0.2070519626;0.2070519626
;US-WI;1965;p99.5p100;450505.9375;;;0.0624633655;0.0624633655
;US-WI;1964;p0p100;34254.5703125;;53898928128.0;;
;US-WI;1964;p99p100;304021.8125;;;0.0887536332;0.0887536332
;US-WI;1964;p99.9p100;865239.25;;;0.0252590869;0.0252590869
;US-WI;1964;p99.99p100;2666499.75;;;0.0077843615;0.0077843615
;US-WI;1964;p90p100;;;;0.3065407276;0.3065407276
;US-WI;1964;p90p91;105004.210938;;;;
;US-WI;1964;p95p96;139390.0;;;;
;US-WI;1964;p95p100;;;;0.2034618855;0.2034618855
;US-WI;1964;p99.5p100;415204.4375;;;0.0606056936;0.0606056936
;US-WI;1963;p0p100;32278.59375;;50120224768.0;;
;US-WI;1963;p99p100;277059.0625;;;0.0858336836;0.0858336836
;US-WI;1963;p99.9p100;767024.9375;;;0.0237626508;0.0237626508
;US-WI;1963;p99.99p100;2197507.0;;;0.0068079391;0.0068079391
;US-WI;1963;p90p100;;;;0.3077870011;0.3077870011
;US-WI;1963;p90p91;99349.3125;;;;
;US-WI;1963;p95p96;131770.796875;;;;
;US-WI;1963;p95p100;;;;0.2041148394;0.2041148394
;US-WI;1963;p99.5p100;377488.25;;;0.0584734678;0.0584734678
;US-WI;1962;p0p100;31766.1816406;;48648105984.0;;
;US-WI;1962;p99p100;267666.40625;;;0.0842614248;0.0842614248
;US-WI;1962;p99.9p100;761743.375;;;0.0239796955;0.0239796955
;US-WI;1962;p99.99p100;2176990.5;;;0.0068531693;0.0068531693
;US-WI;1962;p90p100;;;;0.3033916056;0.3033916056
;US-WI;1962;p90p91;96375.9375;;;;
;US-WI;1962;p95p96;127573.164062;;;;
;US-WI;1962;p95p100;;;;0.2008002698;0.2008002698
;US-WI;1962;p99.5p100;369783.65625;;;0.0582039803;0.0582039803
;US-WI;1961;p0p100;31192.0761719;;47065628672.0;;
;US-WI;1961;p99p100;272180.59375;;;0.087259531;0.087259531
;US-WI;1961;p99.9p100;822392.375;;;0.0263654273;0.0263654273
;US-WI;1961;p99.99p100;2613556.5;;;0.0083789118;0.0083789118
;US-WI;1961;p90p100;;;;0.3043802083;0.3043802083
;US-WI;1961;p90p91;94942.5078125;;;;
;US-WI;1961;p95p96;127194.460938;;;;
;US-WI;1961;p95p100;;;;0.203889057;0.203889057
;US-WI;1961;p99.5p100;383082.59375;;;0.0614070371;0.0614070371
;US-WI;1960;p0p100;30750.3632812;;45659336704.0;;
;US-WI;1960;p99p100;263067.96875;;;0.0855495483;0.0855495483
;US-WI;1960;p99.9p100;784013.5625;;;0.0254960768;0.0254960768
;US-WI;1960;p99.99p100;2545072.25;;;0.0082765603;0.0082765603
;US-WI;1960;p90p100;;;;0.3017915785;0.3017915785
;US-WI;1960;p90p91;92802.0;;;;
;US-WI;1960;p95p96;123489.289062;;;;
;US-WI;1960;p95p100;;;;0.2007932365;0.2007932365
;US-WI;1960;p99.5p100;366584.25;;;0.0596064925;0.0596064925
;US-WI;1959;p0p100;30684.2050781;;45415759872.0;;
;US-WI;1959;p99p100;264261.78125;;;0.0861230642;0.0861230642
;US-WI;1959;p99.9p100;792401.5;;;0.025824409;0.025824409
;US-WI;1959;p99.99p100;2313441.75;;;0.0075395196;0.0075395196
;US-WI;1959;p90p100;;;;0.2988857627;0.2988857627
;US-WI;1959;p90p91;91710.7265625;;;;
;US-WI;1959;p95p96;122940.1875;;;;
;US-WI;1959;p95p100;;;;0.200331375;0.200331375
;US-WI;1959;p99.5p100;370974.78125;;;0.0604504459;0.0604504459
;US-WI;1958;p0p100;28138.5039062;;41469390848.0;;
;US-WI;1958;p99p100;243611.21875;;;0.0865757614;0.0865757614
;US-WI;1958;p99.9p100;729123.8125;;;0.0259119626;0.0259119626
;US-WI;1958;p99.99p100;2038759.875;;;0.0072454456;0.0072454456
;US-WI;1958;p90p100;;;;0.304710269;0.304710269
;US-WI;1958;p90p91;85740.90625;;;;
;US-WI;1958;p95p96;114326.960938;;;;
;US-WI;1958;p95p100;;;;0.2031503916;0.2031503916
;US-WI;1958;p99.5p100;340465.28125;;;0.0604981147;0.0604981147
;US-WI;1957;p0p100;28854.6601562;;42333032448.0;;
;US-WI;1957;p99p100;268004.8125;;;0.0928809494;0.0928809494
;US-WI;1957;p99.9p100;812204.5625;;;0.0281481259;0.0281481259
;US-WI;1957;p99.99p100;2329135.75;;;0.0080719581;0.0080719581
;US-WI;1957;p90p100;;;;0.3067929149;0.3067929149
;US-WI;1957;p90p91;88524.0546875;;;;
;US-WI;1957;p95p96;120052.273438;;;;
;US-WI;1957;p95p100;;;;0.2080292702;0.2080292702
;US-WI;1957;p99.5p100;381126.8125;;;0.0660425127;0.0660425127
;US-WI;1956;p0p100;29073.9355469;;42394611712.0;;
;US-WI;1956;p99p100;269571.21875;;;0.0927192047;0.0927192047
;US-WI;1956;p99.9p100;813052.1875;;;0.027964985;0.027964985
;US-WI;1956;p99.99p100;2330658.5;;;0.0080163153;0.0080163153
;US-WI;1956;p90p100;;;;0.3028649986;0.3028649986
;US-WI;1956;p90p91;88054.7734375;;;;
;US-WI;1956;p95p96;121088.867188;;;;
;US-WI;1956;p95p100;;;;0.2082429826;0.2082429826
;US-WI;1956;p99.5p100;376295.0625;;;0.0647134706;0.0647134706
;US-WI;1955;p0p100;28054.375;;40662614016.0;;
;US-WI;1955;p99p100;261114.5;;;0.0930744335;0.0930744335
;US-WI;1955;p99.9p100;812075.6875;;;0.028946491;0.028946491
;US-WI;1955;p99.99p100;2368712.0;;;0.0084432885;0.0084432885
;US-WI;1955;p90p100;;;;0.300585866;0.300585866
;US-WI;1955;p90p91;84327.484375;;;;
;US-WI;1955;p95p96;115963.085938;;;;
;US-WI;1955;p95p100;;;;0.2066755891;0.2066755891
;US-WI;1955;p99.5p100;366520.0625;;;0.0653231591;0.0653231591
;US-WI;1954;p0p100;26267.9941406;;37840080896.0;;
;US-WI;1954;p99p100;226213.65625;;;0.0861175954;0.0861175954
;US-WI;1954;p99.9p100;667720.0;;;0.0254195277;0.0254195277
;US-WI;1954;p99.99p100;2050622.0;;;0.0078065419;0.0078065419
;US-WI;1954;p90p100;;;;0.2993105948;0.2993105948
;US-WI;1954;p90p91;78622.890625;;;;
;US-WI;1954;p95p96;105937.039062;;;;
;US-WI;1954;p95p100;;;;0.2016466111;0.2016466111
;US-WI;1954;p99.5p100;311292.90625;;;0.0592532642;0.0592532642
;US-WI;1953;p0p100;26838.6777344;;38420058112.0;;
;US-WI;1953;p99p100;230047.828125;;;0.0857150331;0.0857150331
;US-WI;1953;p99.9p100;661455.875;;;0.0246456191;0.0246456191
;US-WI;1953;p99.99p100;1758738.0;;;0.006552998;0.006552998
;US-WI;1953;p90p100;;;;0.2927919626;0.2927919626
;US-WI;1953;p90p91;78581.5;;;;
;US-WI;1953;p95p96;105727.710938;;;;
;US-WI;1953;p95p100;;;;0.1969689131;0.1969689131
;US-WI;1953;p99.5p100;321060.28125;;;0.0598129854;0.0598129854
;US-WI;1952;p0p100;26640.5429688;;37928284160.0;;
;US-WI;1952;p99p100;239654.265625;;;0.0899584815;0.0899584815
;US-WI;1952;p99.9p100;685564.6875;;;0.0257338881;0.0257338881
;US-WI;1952;p99.99p100;1836868.25;;;0.0068950108;0.0068950108
;US-WI;1952;p90p100;;;;0.2909874022;0.2909874022
;US-WI;1952;p90p91;77520.6171875;;;;
;US-WI;1952;p95p96;106358.046875;;;;
;US-WI;1952;p95p100;;;;0.1996168941;0.1996168941
;US-WI;1952;p99.5p100;336066.8125;;;0.0630743206;0.0630743206
;US-WI;1951;p0p100;26469.9648438;;37451042816.0;;
;US-WI;1951;p99p100;250858.453125;;;0.0947709829;0.0947709829
;US-WI;1951;p99.9p100;769292.5625;;;0.0290628467;0.0290628467
;US-WI;1951;p99.99p100;2222119.25;;;0.00839487;0.00839487
;US-WI;1951;p90p100;;;;0.2968629301;0.2968629301
;US-WI;1951;p90p91;78579.515625;;;;
;US-WI;1951;p95p96;107849.210938;;;;
;US-WI;1951;p95p100;;;;0.2037199587;0.2037199587
;US-WI;1951;p99.5p100;359092.375;;;0.0678301528;0.0678301528
;US-WI;1950;p0p100;24908.9296875;;35021369344.0;;
;US-WI;1950;p99p100;260913.78125;;;0.1047470793;0.1047470793
;US-WI;1950;p99.9p100;827956.9375;;;0.0332393609;0.0332393609
;US-WI;1950;p99.99p100;1923359.25;;;0.0077215652;0.0077215652
;US-WI;1950;p90p100;;;;0.3136554062;0.3136554062
;US-WI;1950;p90p91;78128.2109375;;;;
;US-WI;1950;p95p96;108686.320312;;;;
;US-WI;1950;p95p100;;;;0.2181673646;0.2181673646
;US-WI;1950;p99.5p100;371489.5;;;0.0745695382;0.0745695382
;US-WI;1949;p0p100;22657.0742188;;31560871936.0;;
;US-WI;1949;p99p100;223703.984375;;;0.0987347141;0.0987347141
;US-WI;1949;p99.9p100;694599.25;;;0.0306570604;0.0306570604
;US-WI;1949;p99.99p100;2005631.0;;;0.0088521177;0.0088521177
;US-WI;1949;p90p100;;;;0.3126096129;0.3126096129
;US-WI;1949;p90p91;70828.1875;;;;
;US-WI;1949;p95p96;96784.9140625;;;;
;US-WI;1949;p95p100;;;;0.2135865241;0.2135865241
;US-WI;1949;p99.5p100;318045.0;;;0.0701866895;0.0701866895
;US-WI;1948;p0p100;23127.4140625;;32012453888.0;;
;US-WI;1948;p99p100;230392.421875;;;0.0996187627;0.0996187627
;US-WI;1948;p99.9p100;712881.1875;;;0.0308240764;0.0308240764
;US-WI;1948;p99.99p100;2054590.375;;;0.0088837883;0.0088837883
;US-WI;1948;p90p100;;;;0.3112022579;0.3112022579
;US-WI;1948;p90p91;71973.03125;;;;
;US-WI;1948;p95p96;99523.7734375;;;;
;US-WI;1948;p95p100;;;;0.2151640803;0.2151640803
;US-WI;1948;p99.5p100;325298.90625;;;0.0703275651;0.0703275651
;US-WI;1947;p0p100;21599.2773438;;29703440384.0;;
;US-WI;1947;p99p100;223845.375;;;0.1036355868;0.1036355868
;US-WI;1947;p99.9p100;671327.625;;;0.0310810227;0.0310810227
;US-WI;1947;p99.99p100;1899489.375;;;0.0087942267;0.0087942267
;US-WI;1947;p90p100;;;;0.3209302127;0.3209302127
;US-WI;1947;p90p91;69318.6015625;;;;
;US-WI;1947;p95p96;97048.9296875;;;;
;US-WI;1947;p95p100;;;;0.2246578187;0.2246578187
;US-WI;1947;p99.5p100;315733.21875;;;0.0730888397;0.0730888397
;US-WI;1946;p0p100;21500.625;;29312825344.0;;
;US-WI;1946;p99p100;245636.5625;;;0.1142462417;0.1142462417
;US-WI;1946;p99.9p100;737381.75;;;0.0342958309;0.0342958309
;US-WI;1946;p99.99p100;2137462.0;;;0.0099413954;0.0099413954
;US-WI;1946;p90p100;;;;0.3424363136;0.3424363136
;US-WI;1946;p90p91;73625.9453125;;;;
;US-WI;1946;p95p96;104781.59375;;;;
;US-WI;1946;p95p100;;;;0.2436710596;0.2436710596
;US-WI;1946;p99.5p100;346583.90625;;;0.0805985704;0.0805985704
;US-WI;1945;p0p100;21160.625;;28847153152.0;;
;US-WI;1945;p99p100;225385.75;;;0.1065118685;0.1065118685
;US-WI;1945;p99.9p100;689172.375;;;0.0325686224;0.0325686224
;US-WI;1945;p99.99p100;1861587.125;;;0.0087974118;0.0087974118
;US-WI;1945;p90p100;;;;0.3315190375;0.3315190375
;US-WI;1945;p90p91;70151.4921875;;;;
;US-WI;1945;p95p96;95502.8125;;;;
;US-WI;1945;p95p100;;;;0.2256616354;0.2256616354
;US-WI;1945;p99.5p100;321874.15625;;;0.0760549828;0.0760549828
;US-WI;1944;p0p100;20452.7519531;;27857211392.0;;
;US-WI;1944;p99p100;263163.96875;;;0.1286692321;0.1286692321
;US-WI;1944;p99.9p100;865462.75;;;0.042315226;0.042315226
;US-WI;1944;p99.99p100;2588865.5;;;0.0126577867;0.0126577867
;US-WI;1944;p90p100;;;;0.3716869652;0.3716869652
;US-WI;1944;p90p91;76020.203125;;;;
;US-WI;1944;p95p96;106482.742188;;;;
;US-WI;1944;p95p100;;;;0.2603139877;0.2603139877
;US-WI;1944;p99.5p100;384377.78125;;;0.0939672589;0.0939672589
;US-WI;1943;p0p100;21389.0625;;29070061568.0;;
;US-WI;1943;p99p100;218121.890625;;;0.1019782349;0.1019782349
;US-WI;1943;p99.9p100;680045.3125;;;0.0317940675;0.0317940675
;US-WI;1943;p99.99p100;1707752.625;;;0.0079842331;0.0079842331
;US-WI;1943;p90p100;;;;0.3223163784;0.3223163784
;US-WI;1943;p90p91;68940.453125;;;;
;US-WI;1943;p95p96;93952.7890625;;;;
;US-WI;1943;p95p100;;;;0.2196281105;0.2196281105
;US-WI;1943;p99.5p100;313979.84375;;;0.0733972862;0.0733972862
;US-WI;1942;p0p100;18417.7792969;;24928591872.0;;
;US-WI;1942;p99p100;206376.375;;;0.1120528132;0.1120528132
;US-WI;1942;p99.9p100;682635.375;;;0.0370639376;0.0370639376
;US-WI;1942;p99.99p100;2031498.375;;;0.0110300956;0.0110300956
;US-WI;1942;p90p100;;;;0.3416628838;0.3416628838
;US-WI;1942;p90p91;62926.7109375;;;;
;US-WI;1942;p95p96;86245.9921875;;;;
;US-WI;1942;p95p100;;;;0.2341378778;0.2341378778
;US-WI;1942;p99.5p100;302531.40625;;;0.0821302682;0.0821302682
;US-WI;1941;p0p100;15750.3740234;;21289676800.0;;
;US-WI;1941;p99p100;206570.703125;;;0.1311528981;0.1311528981
;US-WI;1941;p99.9p100;701814.4375;;;0.0445585921;0.0445585921
;US-WI;1941;p99.99p100;2127112.5;;;0.0135051562;0.0135051562
;US-WI;1941;p90p100;;;;0.38054052;0.38054052
;US-WI;1941;p90p91;59936.5585938;;;;
;US-WI;1941;p95p96;83142.65625;;;;
;US-WI;1941;p95p100;;;;0.2639386654;0.2639386654
;US-WI;1941;p99.5p100;303919.03125;;;0.0964799449;0.0964799449
;US-WI;1940;p0p100;13567.7421875;;18333835264.0;;
;US-WI;1940;p99p100;183498.65625;;;0.1352462769;0.1352462769
;US-WI;1940;p99.9p100;621251.4375;;;0.0457888581;0.0457888581
;US-WI;1940;p99.99p100;1901884.125;;;0.0140176918;0.0140176918
;US-WI;1940;p90p100;;;;0.4149770141;0.4149770141
;US-WI;1940;p90p91;56303.0117188;;;;
;US-WI;1940;p95p96;77344.515625;;;;
;US-WI;1940;p95p100;;;;0.2850309014;0.2850309014
;US-WI;1940;p99.5p100;268617.6875;;;0.0989913046;0.0989913046
;US-WI;1939;p0p100;12998.7958984;;17285498880.0;;
;US-WI;1939;p99p100;170178.53125;;;0.1309186965;0.1309186965
;US-WI;1939;p99.9p100;572733.625;;;0.0440605134;0.0440605134
;US-WI;1939;p99.99p100;1815971.375;;;0.0139703043;0.0139703043
;US-WI;1939;p90p100;;;;0.3964190483;0.3964190483
;US-WI;1939;p90p91;51529.6992188;;;;
;US-WI;1939;p95p96;72891.4921875;;;;
;US-WI;1939;p95p100;;;;0.2803778946;0.2803778946
;US-WI;1939;p99.5p100;247294.4375;;;0.0951220617;0.0951220617
;US-WI;1938;p0p100;12777.2294922;;16743897088.0;;
;US-WI;1938;p99p100;154454.78125;;;0.1208828315;0.1208828315
;US-WI;1938;p99.9p100;522841.46875;;;0.0409197845;0.0409197845
;US-WI;1938;p99.99p100;1781782.25;;;0.0139449807;0.0139449807
;US-WI;1938;p90p100;;;;0.3627135754;0.3627135754
;US-WI;1938;p90p91;46344.7460938;;;;
;US-WI;1938;p95p96;65214.7109375;;;;
;US-WI;1938;p95p100;;;;0.2551989257;0.2551989257
;US-WI;1938;p99.5p100;223975.5625;;;0.0876463726;0.0876463726
;US-WI;1937;p0p100;13812.1445312;;17844121600.0;;
;US-WI;1937;p99p100;180760.46875;;;0.1308706701;0.1308706701
;US-WI;1937;p99.9p100;627912.3125;;;0.0454608835;0.0454608835
;US-WI;1937;p99.99p100;1847525.5;;;0.0133760944;0.0133760944
;US-WI;1937;p90p100;;;;0.3653420806;0.3653420806
;US-WI;1937;p90p91;50461.578125;;;;
;US-WI;1937;p95p96;72430.5703125;;;;
;US-WI;1937;p95p100;;;;0.2621988654;0.2621988654
;US-WI;1937;p99.5p100;266015.875;;;0.0962978154;0.0962978154
;US-WI;1936;p0p100;13637.2451172;;17399681024.0;;
;US-WI;1936;p99p100;188026.328125;;;0.1378770471;0.1378770471
;US-WI;1936;p99.9p100;677332.875;;;0.049667865;0.049667865
;US-WI;1936;p99.99p100;2142131.25;;;0.0157079455;0.0157079455
;US-WI;1936;p90p100;;;;0.3618870974;0.3618870974
;US-WI;1936;p90p91;49351.4335938;;;;
;US-WI;1936;p95p96;71605.3359375;;;;
;US-WI;1936;p95p100;;;;0.2625358999;0.2625358999
;US-WI;1936;p99.5p100;280483.1875;;;0.10283719;0.10283719
;US-WI;1935;p0p100;12367.4160156;;15580020736.0;;
;US-WI;1935;p99p100;139204.484375;;;0.1125574559;0.1125574559
;US-WI;1935;p99.9p100;450059.6875;;;0.0363907591;0.0363907591
;US-WI;1935;p99.99p100;1305917.625;;;0.0105593409;0.0105593409
;US-WI;1935;p90p100;;;;0.3408502638;0.3408502638
;US-WI;1935;p90p91;42154.3710938;;;;
;US-WI;1935;p95p96;58874.6171875;;;;
;US-WI;1935;p95p100;;;;0.2380231023;0.2380231023
;US-WI;1935;p99.5p100;201520.5;;;0.0814723521;0.0814723521
;US-WI;1934;p0p100;10357.5283203;;12875553792.0;;
;US-WI;1934;p99p100;130657.664062;;;0.1261475384;0.1261475384
;US-WI;1934;p99.9p100;436795.0;;;0.0421717428;0.0421717428
;US-WI;1934;p99.99p100;1356800.125;;;0.0130996518;0.0130996518
;US-WI;1934;p90p100;;;;0.3808213472;0.3808213472
;US-WI;1934;p90p91;39443.6757812;;;;
;US-WI;1934;p95p96;56334.5429688;;;;
;US-WI;1934;p95p100;;;;0.2719497383;0.2719497383
;US-WI;1934;p99.5p100;188314.71875;;;0.0909071714;0.0909071714
;US-WI;1933;p0p100;9613.26074219;;11799884800.0;;
;US-WI;1933;p99p100;110821.15625;;;0.1152794659;0.1152794659
;US-WI;1933;p99.9p100;368467.8125;;;0.038329117;0.038329117
;US-WI;1933;p99.99p100;1210119.625;;;0.0125880251;0.0125880251
;US-WI;1933;p90p100;;;;0.3735345602;0.3735345602
;US-WI;1933;p90p91;35908.8476562;;;;
;US-WI;1933;p95p96;49468.8984375;;;;
;US-WI;1933;p95p100;;;;0.2572951317;0.2572951317
;US-WI;1933;p99.5p100;157006.375;;;0.0816613585;0.0816613585
;US-WI;1932;p0p100;10150.1640625;;12307572736.0;;
;US-WI;1932;p99p100;114645.195312;;;0.1129491106;0.1129491106
;US-WI;1932;p99.9p100;351600.6875;;;0.0346399024;0.0346399024
;US-WI;1932;p99.99p100;1072521.0;;;0.0105665391;0.0105665391
;US-WI;1932;p90p100;;;;0.3897917271;0.3897917271
;US-WI;1932;p90p91;39564.4960938;;;;
;US-WI;1932;p95p96;53929.2460938;;;;
;US-WI;1932;p95p100;;;;0.2656570375;0.2656570375
;US-WI;1932;p99.5p100;158921.03125;;;0.0782849565;0.0782849565
;US-WI;1931;p0p100;11768.203125;;14089077760.0;;
;US-WI;1931;p99p100;143742.3125;;;0.1221446618;0.1221446618
;US-WI;1931;p99.9p100;470263.5625;;;0.0399605259;0.0399605259
;US-WI;1931;p99.99p100;1540243.625;;;0.0130881807;0.0130881807
;US-WI;1931;p90p100;;;;0.39271456;0.39271456
;US-WI;1931;p90p91;46215.4453125;;;;
;US-WI;1931;p95p96;62801.5351562;;;;
;US-WI;1931;p95p100;;;;0.2668271959;0.2668271959
;US-WI;1931;p99.5p100;205414.140625;;;0.0872750655;0.0872750655
;US-WI;1930;p0p100;13770.7646484;;16256543744.0;;
;US-WI;1930;p99p100;189738.140625;;;0.1377833039;0.1377833039
;US-WI;1930;p99.9p100;685704.125;;;0.0497941934;0.0497941934
;US-WI;1930;p99.99p100;2273186.0;;;0.0165073331;0.0165073331
;US-WI;1930;p90p100;;;;0.3842233717;0.3842233717
;US-WI;1930;p90p91;52910.4960938;;;;
;US-WI;1930;p95p96;74919.3359375;;;;
;US-WI;1930;p95p100;;;;0.2720231712;0.2720231712
;US-WI;1930;p99.5p100;281022.65625;;;0.1020359769;0.1020359769
;US-WI;1929;p0p100;16045.2167969;;18748798976.0;;
;US-WI;1929;p99p100;243507.765625;;;0.1517634541;0.1517634541
;US-WI;1929;p99.9p100;995946.1875;;;0.0620712191;0.0620712191
;US-WI;1929;p99.99p100;3789462.0;;;0.0236173924;0.0236173924
;US-WI;1929;p90p100;;;;0.3675068617;0.3675068617
;US-WI;1929;p90p91;58967.2734375;;;;
;US-WI;1929;p95p96;88105.6328125;;;;
;US-WI;1929;p95p100;;;;0.274554193;0.274554193
;US-WI;1929;p99.5p100;373903.65625;;;0.1165156141;0.1165156141
;US-WI;1928;p0p100;15014.5771484;;17369491456.0;;
;US-WI;1928;p99p100;258977.640625;;;0.1724841595;0.1724841595
;US-WI;1928;p99.9p100;1112960.625;;;0.0741253421;0.0741253421
;US-WI;1928;p99.99p100;4735392.0;;;0.0315386318;0.0315386318
;US-WI;1928;p90p100;;;;0.4010843635;0.4010843635
;US-WI;1928;p90p91;60221.1171875;;;;
;US-WI;1928;p95p96;91222.8828125;;;;
;US-WI;1928;p95p100;;;;0.3037810624;0.3037810624
;US-WI;1928;p99.5p100;403112.59375;;;0.1342404336;0.1342404336
;US-WI;1927;p0p100;15264.7197266;;17447266304.0;;
;US-WI;1927;p99p100;235735.4375;;;0.1544315517;0.1544315517
;US-WI;1927;p99.9p100;958580.25;;;0.0627971143;0.0627971143
;US-WI;1927;p99.99p100;3871443.75;;;0.025362039;0.025362039
