Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;1979;p99.99p100;6772903.5;;;0.0137120532;0.0137120532
;US-CT;1979;p90p100;;;;0.3587044179;0.3587044179
;US-CT;1979;p90p91;177177.71875;;;;
;US-CT;1979;p95p96;247469.90625;;;;
;US-CT;1979;p95p100;;;;0.2505070865;0.2505070865
;US-CT;1979;p99.5p100;795343.125;;;0.08051043;0.08051043
;US-CT;1978;p0p100;48173.078125;;67188649984.0;;
;US-CT;1978;p99p100;483318.125;;;0.1003295109;0.1003295109
;US-CT;1978;p99.9p100;1442884.25;;;0.0299520884;0.0299520884
;US-CT;1978;p99.99p100;4265057.5;;;0.0088536125;0.0088536125
;US-CT;1978;p90p100;;;;0.3497856259;0.3497856259
;US-CT;1978;p90p91;168502.5;;;;
;US-CT;1978;p95p96;231244.203125;;;;
;US-CT;1978;p95p100;;;;0.2400139272;0.2400139272
;US-CT;1978;p99.5p100;667553.5625;;;0.0692869946;0.0692869946
;US-CT;1977;p0p100;47316.6015625;;64559919104.0;;
;US-CT;1977;p99p100;479103.46875;;;0.1012548357;0.1012548357
;US-CT;1977;p99.9p100;1460189.875;;;0.03085999;0.03085999
;US-CT;1977;p99.99p100;4766498.0;;;0.0100736283;0.0100736283
;US-CT;1977;p90p100;;;;0.354699105;0.354699105
;US-CT;1977;p90p91;167831.546875;;;;
;US-CT;1977;p95p96;228056.703125;;;;
;US-CT;1977;p95p100;;;;0.2409901619;0.2409901619
;US-CT;1977;p99.5p100;663407.6875;;;0.0701030567;0.0701030567
;US-CT;1976;p0p100;46797.1328125;;62501978112.0;;
;US-CT;1976;p99p100;456671.15625;;;0.0975852832;0.0975852832
;US-CT;1976;p99.9p100;1384387.375;;;0.0295827407;0.0295827407
;US-CT;1976;p99.99p100;4230276.5;;;0.009039606;0.009039606
;US-CT;1976;p90p100;;;;0.3595137;0.3595137
;US-CT;1976;p90p91;168242.09375;;;;
;US-CT;1976;p95p96;220906.328125;;;;
;US-CT;1976;p95p100;;;;0.2360255122;0.2360255122
;US-CT;1976;p99.5p100;633888.375;;;0.0677272677;0.0677272677
;US-CT;1975;p0p100;46083.8710938;;60287156224.0;;
