Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-ME;1975;p95p96;135731.78125;;;;
;US-ME;1975;p95p100;;;;0.2130659819;0.2130659819
;US-ME;1975;p99.5p100;347282.96875;;;0.0545150042;0.0545150042
;US-ME;1974;p0p100;34754.5664062;;14574550016.0;;
;US-ME;1974;p99p100;272713.0;;;0.0784682408;0.0784682408
;US-ME;1974;p99.9p100;752201.6875;;;0.0216432456;0.0216432456
;US-ME;1974;p99.99p100;2241912.0;;;0.0064506968;0.0064506968
;US-ME;1974;p90p100;;;;0.3108498156;0.3108498156
;US-ME;1974;p90p91;108034.507812;;;;
;US-ME;1974;p95p96;140005.015625;;;;
;US-ME;1974;p95p100;;;;0.201419577;0.201419577
;US-ME;1974;p99.5p100;368014.4375;;;0.052944757;0.052944757
;US-ME;1973;p0p100;35228.6796875;;14447030272.0;;
;US-ME;1973;p99p100;297521.3125;;;0.0844542831;0.0844542831
;US-ME;1973;p99.9p100;729259.1875;;;0.0207007248;0.0207007248
;US-ME;1973;p99.99p100;1771683.875;;;0.0050290953;0.0050290953
;US-ME;1973;p90p100;;;;0.3235371411;0.3235371411
;US-ME;1973;p90p91;113977.859375;;;;
;US-ME;1973;p95p96;150033.109375;;;;
;US-ME;1973;p95p100;;;;0.2129417211;0.2129417211
;US-ME;1973;p99.5p100;392475.46875;;;0.0557039715;0.0557039715
;US-ME;1972;p0p100;34366.4140625;;13777476608.0;;
;US-ME;1972;p99p100;279720.84375;;;0.0813936591;0.0813936591
;US-ME;1972;p99.9p100;760973.125;;;0.02214293;0.02214293
;US-ME;1972;p99.99p100;2089842.5;;;0.0060810605;0.0060810605
;US-ME;1972;p90p100;;;;0.3110601008;0.3110601008
;US-ME;1972;p90p91;106900.210938;;;;
;US-ME;1972;p95p96;141387.046875;;;;
;US-ME;1972;p95p100;;;;0.2057052702;0.2057052702
;US-ME;1972;p99.5p100;375913.09375;;;0.0546919256;0.0546919256
;US-ME;1971;p0p100;33378.6914062;;13067197440.0;;
;US-ME;1971;p99p100;281998.09375;;;0.0844844654;0.0844844654
;US-ME;1971;p99.9p100;730384.1875;;;0.0218817517;0.0218817517
;US-ME;1971;p99.99p100;2353775.75;;;0.0070517319;0.0070517319
;US-ME;1971;p90p100;;;;0.3165276945;0.3165276945
;US-ME;1971;p90p91;105652.796875;;;;
;US-ME;1971;p95p96;136131.40625;;;;
;US-ME;1971;p95p100;;;;0.2039196342;0.2039196342
;US-ME;1971;p99.5p100;380392.75;;;0.056981381;0.056981381
;US-ME;1970;p0p100;33752.3046875;;12879025152.0;;
;US-ME;1970;p99p100;269634.53125;;;0.0798862651;0.0798862651
;US-ME;1970;p99.9p100;689361.9375;;;0.0204241462;0.0204241462
;US-ME;1970;p99.99p100;2054476.375;;;0.0060869218;0.0060869218
;US-ME;1970;p90p100;;;;0.3039730787;0.3039730787
;US-ME;1970;p90p91;102597.914062;;;;
;US-ME;1970;p95p96;134371.1875;;;;
;US-ME;1970;p95p100;;;;0.1990548372;0.1990548372
;US-ME;1970;p99.5p100;360869.4375;;;0.0534584858;0.0534584858
;US-ME;1969;p0p100;33295.0351562;;12656730112.0;;
;US-ME;1969;p99p100;293940.15625;;;0.0882834867;0.0882834867
;US-ME;1969;p99.9p100;869984.6875;;;0.0261295643;0.0261295643
;US-ME;1969;p99.99p100;3238634.5;;;0.0097270804;0.0097270804
;US-ME;1969;p90p100;;;;0.3177314997;0.3177314997
;US-ME;1969;p90p91;105788.8125;;;;
;US-ME;1969;p95p96;141366.421875;;;;
;US-ME;1969;p95p100;;;;0.2122935504;0.2122935504
;US-ME;1969;p99.5p100;406167.8125;;;0.0609952547;0.0609952547
;US-ME;1968;p0p100;32621.5898438;;12376812544.0;;
;US-ME;1968;p99p100;314970.9375;;;0.0965529084;0.0965529084
;US-ME;1968;p99.9p100;954485.375;;;0.0292593166;0.0292593166
;US-ME;1968;p99.99p100;3481652.25;;;0.0106728468;0.0106728468
;US-ME;1968;p90p100;;;;0.3292819858;0.3292819858
;US-ME;1968;p90p91;107417.015625;;;;
;US-ME;1968;p95p96;145576.765625;;;;
;US-ME;1968;p95p100;;;;0.2231294662;0.2231294662
;US-ME;1968;p99.5p100;429978.375;;;0.0659039542;0.0659039542
;US-ME;1967;p0p100;31775.578125;;12029553664.0;;
;US-ME;1967;p99p100;309132.53125;;;0.0972861946;0.0972861946
;US-ME;1967;p99.9p100;873604.0625;;;0.0274929404;0.0274929404
;US-ME;1967;p99.99p100;3061992.0;;;0.0096363071;0.0096363071
;US-ME;1967;p90p100;;;;0.3255098462;0.3255098462
;US-ME;1967;p90p91;103432.632812;;;;
;US-ME;1967;p95p96;140488.171875;;;;
;US-ME;1967;p95p100;;;;0.2210631371;0.2210631371
;US-ME;1967;p99.5p100;419974.90625;;;0.0660845414;0.0660845414
;US-ME;1966;p0p100;30968.0351562;;11687271424.0;;
;US-ME;1966;p99p100;270190.46875;;;0.0872481763;0.0872481763
;US-ME;1966;p99.9p100;780880.8125;;;0.025215704;0.025215704
;US-ME;1966;p99.99p100;2527500.0;;;0.0081616417;0.0081616417
;US-ME;1966;p90p100;;;;0.3147203028;0.3147203028
;US-ME;1966;p90p91;97462.703125;;;;
;US-ME;1966;p95p96;128171.664062;;;;
;US-ME;1966;p95p100;;;;0.2069418728;0.2069418728
;US-ME;1966;p99.5p100;366783.40625;;;0.059219677;0.059219677
;US-ME;1965;p0p100;30102.8769531;;11317384192.0;;
;US-ME;1965;p99p100;292170.625;;;0.0970573723;0.0970573723
;US-ME;1965;p99.9p100;948083.8125;;;0.0314947888;0.0314947888
;US-ME;1965;p99.99p100;4303851.0;;;0.0142971408;0.0142971408
;US-ME;1965;p90p100;;;;0.3219355643;0.3219355643
;US-ME;1965;p90p91;96911.875;;;;
;US-ME;1965;p95p96;129858.53125;;;;
;US-ME;1965;p95p100;;;;0.2156912237;0.2156912237
;US-ME;1965;p99.5p100;406255.84375;;;0.0674779043;0.0674779043
;US-ME;1964;p0p100;28353.6152344;;10608525312.0;;
;US-ME;1964;p99p100;270530.8125;;;0.0954131633;0.0954131633
;US-ME;1964;p99.9p100;708119.375;;;0.0249745697;0.0249745697
;US-ME;1964;p99.99p100;2126015.25;;;0.0074982154;0.0074982154
;US-ME;1964;p90p100;;;;0.3233913183;0.3233913183
;US-ME;1964;p90p91;91693.1328125;;;;
;US-ME;1964;p95p96;122659.046875;;;;
;US-ME;1964;p95p100;;;;0.2163023055;0.2163023055
;US-ME;1964;p99.5p100;356048.3125;;;0.0627871081;0.0627871081
;US-ME;1963;p0p100;26372.2441406;;9805794304.0;;
;US-ME;1963;p99p100;220548.03125;;;0.0836288407;0.0836288407
;US-ME;1963;p99.9p100;598792.75;;;0.0227054134;0.0227054134
;US-ME;1963;p99.99p100;1568140.375;;;0.0059461771;0.0059461771
;US-ME;1963;p90p100;;;;0.3108814955;0.3108814955
;US-ME;1963;p90p91;81986.4296875;;;;
;US-ME;1963;p95p96;107957.984375;;;;
;US-ME;1963;p95p100;;;;0.2046810836;0.2046810836
;US-ME;1963;p99.5p100;299824.71875;;;0.0568447523;0.0568447523
;US-ME;1962;p0p100;25822.3925781;;9536454656.0;;
;US-ME;1962;p99p100;211535.96875;;;0.0819195881;0.0819195881
;US-ME;1962;p99.9p100;631017.75;;;0.0244368408;0.0244368408
;US-ME;1962;p99.99p100;1632400.75;;;0.0063216477;0.0063216477
;US-ME;1962;p90p100;;;;0.3087660074;0.3087660074
;US-ME;1962;p90p91;79730.7734375;;;;
;US-ME;1962;p95p96;104599.585938;;;;
;US-ME;1962;p95p100;;;;0.202536568;0.202536568
;US-ME;1962;p99.5p100;292251.3125;;;0.0565887317;0.0565887317
;US-ME;1961;p0p100;25628.7597656;;9391371264.0;;
;US-ME;1961;p99p100;234607.84375;;;0.0915408581;0.0915408581
;US-ME;1961;p99.9p100;634504.1875;;;0.0247575082;0.0247575082
;US-ME;1961;p99.99p100;1690352.5;;;0.0065955305;0.0065955305
;US-ME;1961;p90p100;;;;0.3170980513;0.3170980513
;US-ME;1961;p90p91;81268.296875;;;;
;US-ME;1961;p95p96;109338.375;;;;
;US-ME;1961;p95p100;;;;0.2133118957;0.2133118957
;US-ME;1961;p99.5p100;327554.6875;;;0.0639037341;0.0639037341
;US-ME;1960;p0p100;25619.5253906;;9303460864.0;;
;US-ME;1960;p99p100;208258.453125;;;0.0812889561;0.0812889561
;US-ME;1960;p99.9p100;577914.875;;;0.0225575939;0.0225575939
;US-ME;1960;p99.99p100;2180959.5;;;0.0085128797;0.0085128797
;US-ME;1960;p90p100;;;;0.2971577942;0.2971577942
;US-ME;1960;p90p91;76130.4140625;;;;
;US-ME;1960;p95p96;100992.09375;;;;
;US-ME;1960;p95p100;;;;0.1970998496;0.1970998496
;US-ME;1960;p99.5p100;283191.53125;;;0.05526869;0.05526869
;US-ME;1959;p0p100;24663.7773438;;8992952320.0;;
;US-ME;1959;p99p100;196593.15625;;;0.0797092617;0.0797092617
;US-ME;1959;p99.9p100;531164.5625;;;0.0215362217;0.0215362217
;US-ME;1959;p99.99p100;1532220.0;;;0.0062124301;0.0062124301
;US-ME;1959;p90p100;;;;0.3020426929;0.3020426929
;US-ME;1959;p90p91;74495.1328125;;;;
;US-ME;1959;p95p96;98434.734375;;;;
;US-ME;1959;p95p100;;;;0.1995532364;0.1995532364
;US-ME;1959;p99.5p100;266920.6875;;;0.0541118868;0.0541118868
;US-ME;1958;p0p100;23465.5605469;;8581544448.0;;
;US-ME;1958;p99p100;211405.984375;;;0.0900920182;0.0900920182
;US-ME;1958;p99.9p100;632050.8125;;;0.0269352496;0.0269352496
;US-ME;1958;p99.99p100;1422911.5;;;0.0060638287;0.0060638287
;US-ME;1958;p90p100;;;;0.3122112751;0.3122112751
;US-ME;1958;p90p91;73262.1328125;;;;
;US-ME;1958;p95p96;98203.9453125;;;;
;US-ME;1958;p95p100;;;;0.2092512101;0.2092512101
;US-ME;1958;p99.5p100;294849.25;;;0.062825948;0.062825948
;US-ME;1957;p0p100;23463.2421875;;8604313600.0;;
;US-ME;1957;p99p100;203662.6875;;;0.0868007317;0.0868007317
;US-ME;1957;p99.9p100;552501.5;;;0.0235475339;0.0235475339
;US-ME;1957;p99.99p100;1424127.25;;;0.0060696094;0.0060696094
;US-ME;1957;p90p100;;;;0.3123285472;0.3123285472
;US-ME;1957;p90p91;73282.40625;;;;
;US-ME;1957;p95p96;98184.15625;;;;
;US-ME;1957;p95p100;;;;0.2092297077;0.2092297077
;US-ME;1957;p99.5p100;277814.65625;;;0.0592020974;0.0592020974
;US-ME;1956;p0p100;23796.3046875;;8736509952.0;;
;US-ME;1956;p99p100;210867.328125;;;0.0886134803;0.0886134803
;US-ME;1956;p99.9p100;665870.5625;;;0.0279821008;0.0279821008
;US-ME;1956;p99.99p100;1492909.375;;;0.0062737023;0.0062737023
;US-ME;1956;p90p100;;;;0.2917528152;0.2917528152
;US-ME;1956;p90p91;69426.390625;;;;
;US-ME;1956;p95p96;95415.765625;;;;
;US-ME;1956;p95p100;;;;0.2004844248;0.2004844248
;US-ME;1956;p99.5p100;297997.65625;;;0.0626142696;0.0626142696
;US-ME;1955;p0p100;23181.6914062;;8521544704.0;;
;US-ME;1955;p99p100;217789.140625;;;0.0939487666;0.0939487666
;US-ME;1955;p99.9p100;641647.5;;;0.0276790615;0.0276790615
;US-ME;1955;p99.99p100;1800720.0;;;0.0077678538;0.0077678538
;US-ME;1955;p90p100;;;;0.3045022786;0.3045022786
;US-ME;1955;p90p91;70588.78125;;;;
;US-ME;1955;p95p96;95005.9375;;;;
;US-ME;1955;p95p100;;;;0.2049158961;0.2049158961
;US-ME;1955;p99.5p100;306934.78125;;;0.0662019774;0.0662019774
;US-ME;1954;p0p100;21107.1132812;;7767645184.0;;
;US-ME;1954;p99p100;189853.078125;;;0.0899474397;0.0899474397
;US-ME;1954;p99.9p100;517675.40625;;;0.0245261118;0.0245261118
;US-ME;1954;p99.99p100;1370046.375;;;0.0064909225;0.0064909225
;US-ME;1954;p90p100;;;;0.3330299258;0.3330299258
;US-ME;1954;p90p91;70293.0;;;;
;US-ME;1954;p95p96;85883.484375;;;;
;US-ME;1954;p95p100;;;;0.2034467757;0.2034467757
;US-ME;1954;p99.5p100;263075.4375;;;0.0623191409;0.0623191409
;US-ME;1953;p0p100;20956.4785156;;7719825408.0;;
;US-ME;1953;p99p100;187659.140625;;;0.0895470828;0.0895470828
;US-ME;1953;p99.9p100;576603.875;;;0.0275143515;0.0275143515
;US-ME;1953;p99.99p100;1860124.75;;;0.0088761328;0.0088761328
;US-ME;1953;p90p100;;;;0.3171606958;0.3171606958
;US-ME;1953;p90p91;66465.7109375;;;;
;US-ME;1953;p95p96;83590.4296875;;;;
;US-ME;1953;p95p100;;;;0.1994381696;0.1994381696
;US-ME;1953;p99.5p100;269294.15625;;;0.0642508268;0.0642508268
;US-ME;1952;p0p100;21285.8945312;;7855270400.0;;
;US-ME;1952;p99p100;189461.4375;;;0.0890079811;0.0890079811
;US-ME;1952;p99.9p100;586856.4375;;;0.0275702029;0.0275702029
;US-ME;1952;p99.99p100;1819574.25;;;0.0085482635;0.0085482635
;US-ME;1952;p90p100;;;;0.309722811;0.309722811
;US-ME;1952;p90p91;65927.265625;;;;
;US-ME;1952;p95p96;83931.7421875;;;;
;US-ME;1952;p95p100;;;;0.1971534342;0.1971534342
;US-ME;1952;p99.5p100;269780.4375;;;0.0633707121;0.0633707121
;US-ME;1951;p0p100;20039.078125;;7402769408.0;;
;US-ME;1951;p99p100;200276.359375;;;0.0999429002;0.0999429002
;US-ME;1951;p99.9p100;639976.5625;;;0.0319364294;0.0319364294
;US-ME;1951;p99.99p100;2096399.5;;;0.0104615567;0.0104615567
;US-ME;1951;p90p100;;;;0.3165347576;0.3165347576
;US-ME;1951;p90p91;63430.6445312;;;;
;US-ME;1951;p95p96;86966.7734375;;;;
;US-ME;1951;p95p100;;;;0.2169929594;0.2169929594
;US-ME;1951;p99.5p100;287725.625;;;0.0717911348;0.0717911348
;US-ME;1950;p0p100;19506.6757812;;7213136896.0;;
;US-ME;1950;p99p100;205814.734375;;;0.1055098921;0.1055098921
;US-ME;1950;p99.9p100;641823.0;;;0.0329027362;0.0329027362
;US-ME;1950;p99.99p100;1585131.5;;;0.0081260977;0.0081260977
;US-ME;1950;p90p100;;;;0.3292692006;0.3292692006
;US-ME;1950;p90p91;64229.4726562;;;;
;US-ME;1950;p95p96;88877.25;;;;
;US-ME;1950;p95p100;;;;0.2278123945;0.2278123945
;US-ME;1950;p99.5p100;295514.5625;;;0.075747028;0.075747028
;US-ME;1949;p0p100;19151.9199219;;7021027840.0;;
;US-ME;1949;p99p100;177726.703125;;;0.092798382;0.092798382
;US-ME;1949;p99.9p100;521616.8125;;;0.0272357464;0.0272357464
;US-ME;1949;p99.99p100;1393312.25;;;0.0072750528;0.0072750528
;US-ME;1949;p90p100;;;;0.3046977222;0.3046977222
;US-ME;1949;p90p91;58355.4609375;;;;
;US-ME;1949;p95p96;79181.7890625;;;;
;US-ME;1949;p95p100;;;;0.2067202479;0.2067202479
;US-ME;1949;p99.5p100;250037.515625;;;0.0652773976;0.0652773976
;US-ME;1948;p0p100;19772.0878906;;7207224320.0;;
;US-ME;1948;p99p100;195127.953125;;;0.0986885801;0.0986885801
;US-ME;1948;p99.9p100;588132.5625;;;0.0297455937;0.0297455937
;US-ME;1948;p99.99p100;1698851.375;;;0.0085921697;0.0085921697
;US-ME;1948;p90p100;;;;0.3109984398;0.3109984398
;US-ME;1948;p90p91;61490.8867188;;;;
;US-ME;1948;p95p96;84565.703125;;;;
;US-ME;1948;p95p100;;;;0.2138512135;0.2138512135
;US-ME;1948;p99.5p100;275027.53125;;;0.0695494339;0.0695494339
;US-ME;1947;p0p100;19065.96875;;6909241344.0;;
;US-ME;1947;p99p100;184083.375;;;0.0965507552;0.0965507552
;US-ME;1947;p99.9p100;562591.25;;;0.0295076109;0.0295076109
;US-ME;1947;p99.99p100;1617539.5;;;0.0084839081;0.0084839081
;US-ME;1947;p90p100;;;;0.3058291972;0.3058291972
;US-ME;1947;p90p91;58309.3007812;;;;
;US-ME;1947;p95p96;80012.625;;;;
;US-ME;1947;p95p100;;;;0.2098309994;0.2098309994
;US-ME;1947;p99.5p100;261086.71875;;;0.0684693009;0.0684693009
;US-ME;1946;p0p100;19796.3515625;;7116657152.0;;
;US-ME;1946;p99p100;213154.78125;;;0.1076737642;0.1076737642
;US-ME;1946;p99.9p100;648943.8125;;;0.0327809826;0.0327809826
;US-ME;1946;p99.99p100;1782339.125;;;0.009003371;0.009003371
;US-ME;1946;p90p100;;;;0.3257614076;0.3257614076
;US-ME;1946;p90p91;64488.875;;;;
;US-ME;1946;p95p96;90884.171875;;;;
;US-ME;1946;p95p100;;;;0.2295477688;0.2295477688
;US-ME;1946;p99.5p100;302324.5;;;0.0763586387;0.0763586387
;US-ME;1945;p0p100;19726.2148438;;7095498240.0;;
;US-ME;1945;p99p100;208976.796875;;;0.1059386209;0.1059386209
;US-ME;1945;p99.9p100;632130.75;;;0.0320452154;0.0320452154
;US-ME;1945;p99.99p100;1630805.75;;;0.0082672006;0.0082672006
;US-ME;1945;p90p100;;;;0.3194638193;0.3194638193
;US-ME;1945;p90p91;63018.1171875;;;;
;US-ME;1945;p95p96;88184.5234375;;;;
;US-ME;1945;p95p100;;;;0.2235211432;0.2235211432
;US-ME;1945;p99.5p100;299704.40625;;;0.0759660304;0.0759660304
;US-ME;1944;p0p100;20845.7929688;;7496341504.0;;
;US-ME;1944;p99p100;259905.0625;;;0.1246798635;0.1246798635
;US-ME;1944;p99.9p100;844925.125;;;0.0405321643;0.0405321643
;US-ME;1944;p99.99p100;2394363.25;;;0.011486074;0.011486074
;US-ME;1944;p90p100;;;;0.3619405031;0.3619405031
;US-ME;1944;p90p91;75449.3671875;;;;
;US-ME;1944;p95p96;105496.5;;;;
;US-ME;1944;p95p100;;;;0.2530402839;0.2530402839
;US-ME;1944;p99.5p100;378890.71875;;;0.0908794254;0.0908794254
;US-ME;1943;p0p100;22755.4257812;;8170798592.0;;
;US-ME;1943;p99p100;220417.328125;;;0.0968636349;0.0968636349
;US-ME;1943;p99.9p100;676582.5625;;;0.0297328029;0.0297328029
;US-ME;1943;p99.99p100;1720407.375;;;0.0075604264;0.0075604264
;US-ME;1943;p90p100;;;;0.3062194586;0.3062194586
;US-ME;1943;p90p91;69681.546875;;;;
;US-ME;1943;p95p96;94634.3515625;;;;
;US-ME;1943;p95p100;;;;0.2079380006;0.2079380006
;US-ME;1943;p99.5p100;317334.78125;;;0.0697272792;0.0697272792
;US-ME;1942;p0p100;18895.7753906;;6761311232.0;;
;US-ME;1942;p99p100;204069.203125;;;0.107997261;0.107997261
;US-ME;1942;p99.9p100;657573.4375;;;0.0348000228;0.0348000228
;US-ME;1942;p99.99p100;1968694.125;;;0.0104186991;0.0104186991
;US-ME;1942;p90p100;;;;0.3311372995;0.3311372995
;US-ME;1942;p90p91;62570.9609375;;;;
;US-ME;1942;p95p96;86136.25;;;;
;US-ME;1942;p95p100;;;;0.2279246151;0.2279246151
;US-ME;1942;p99.5p100;296582.5;;;0.0784785226;0.0784785226
;US-ME;1941;p0p100;15188.9423828;;5431150080.0;;
;US-ME;1941;p99p100;204542.6875;;;0.1346655339;0.1346655339
;US-ME;1941;p99.9p100;696568.75;;;0.0458602533;0.0458602533
;US-ME;1941;p99.99p100;2189987.5;;;0.014418303;0.014418303
;US-ME;1941;p90p100;;;;0.3887467384;0.3887467384
;US-ME;1941;p90p91;59046.515625;;;;
;US-ME;1941;p95p96;81844.859375;;;;
;US-ME;1941;p95p100;;;;0.2694225013;0.2694225013
;US-ME;1941;p99.5p100;300486.6875;;;0.0989162773;0.0989162773
;US-ME;1940;p0p100;13271.1601562;;4747020288.0;;
;US-ME;1940;p99p100;194333.46875;;;0.1464329213;0.1464329213
;US-ME;1940;p99.9p100;665355.5625;;;0.0501354523;0.0501354523
;US-ME;1940;p99.99p100;1999442.25;;;0.0150660714;0.0150660714
;US-ME;1940;p90p100;;;;0.4145180881;0.4145180881
;US-ME;1940;p90p91;55011.3554688;;;;
;US-ME;1940;p95p96;77773.15625;;;;
;US-ME;1940;p95p100;;;;0.2930156589;0.2930156589
;US-ME;1940;p99.5p100;284991.96875;;;0.1073726714;0.1073726714
;US-ME;1939;p0p100;12729.3974609;;4502601728.0;;
;US-ME;1939;p99p100;188651.625;;;0.1482015401;0.1482015401
;US-ME;1939;p99.9p100;649574.9375;;;0.0510295145;0.0510295145
;US-ME;1939;p99.99p100;1994070.5;;;0.0156650823;0.0156650823
;US-ME;1939;p90p100;;;;0.3805685341;0.3805685341
;US-ME;1939;p90p91;48444.078125;;;;
;US-ME;1939;p95p96;75002.9921875;;;;
;US-ME;1939;p95p100;;;;0.2946054339;0.2946054339
;US-ME;1939;p99.5p100;277015.34375;;;0.1088092998;0.1088092998
;US-ME;1938;p0p100;12036.6748047;;4216127744.0;;
;US-ME;1938;p99p100;266048.84375;;;0.2210318595;0.2210318595
;US-ME;1938;p99.9p100;1556201.5;;;0.1292883307;0.1292883307
;US-ME;1938;p99.99p100;11735810.0;;;0.097500436;0.097500436
;US-ME;1938;p90p100;;;;0.4607452452;0.4607452452
;US-ME;1938;p90p91;55458.40625;;;;
;US-ME;1938;p95p96;87234.484375;;;;
;US-ME;1938;p95p100;;;;0.3623695374;0.3623695374
;US-ME;1938;p99.5p100;441890.28125;;;0.1835599393;0.1835599393
;US-ME;1937;p0p100;12999.6220703;;4510894080.0;;
;US-ME;1937;p99p100;205508.78125;;;0.1580882668;0.1580882668
;US-ME;1937;p99.9p100;761879.0625;;;0.0586077869;0.0586077869
;US-ME;1937;p99.99p100;2605456.25;;;0.0200425535;0.0200425535
;US-ME;1937;p90p100;;;;0.3832623065;0.3832623065
;US-ME;1937;p90p91;49822.6484375;;;;
;US-ME;1937;p95p96;77111.3515625;;;;
;US-ME;1937;p95p100;;;;0.2965907454;0.2965907454
;US-ME;1937;p99.5p100;309408.0625;;;0.1190065593;0.1190065593
;US-ME;1936;p0p100;13477.8740234;;4641350144.0;;
;US-ME;1936;p99p100;219843.96875;;;0.1631147116;0.1631147116
;US-ME;1936;p99.9p100;826123.1875;;;0.061294768;0.061294768
;US-ME;1936;p99.99p100;2750717.5;;;0.0204091333;0.0204091333
;US-ME;1936;p90p100;;;;0.3834383786;0.3834383786
;US-ME;1936;p90p91;51679.3398438;;;;
;US-ME;1936;p95p96;79472.4140625;;;;
;US-ME;1936;p95p100;;;;0.2948254645;0.2948254645
;US-ME;1936;p99.5p100;332183.75;;;0.1232329905;0.1232329905
;US-ME;1935;p0p100;11703.6923828;;3998809856.0;;
;US-ME;1935;p99p100;169221.703125;;;0.1445883214;0.1445883214
;US-ME;1935;p99.9p100;611494.0;;;0.0522479601;0.0522479601
;US-ME;1935;p99.99p100;1990823.0;;;0.0170102138;0.0170102138
;US-ME;1935;p90p100;;;;0.3809866905;0.3809866905
;US-ME;1935;p90p91;44589.5078125;;;;
;US-ME;1935;p95p96;66017.4453125;;;;
;US-ME;1935;p95p100;;;;0.2820368707;0.2820368707
;US-ME;1935;p99.5p100;251017.109375;;;0.1072384268;0.1072384268
;US-ME;1934;p0p100;11383.5917969;;3856722176.0;;
;US-ME;1934;p99p100;159699.015625;;;0.1402887702;0.1402887702
;US-ME;1934;p99.9p100;563269.4375;;;0.0494808219;0.0494808219
;US-ME;1934;p99.99p100;1818359.125;;;0.0159735084;0.0159735084
;US-ME;1934;p90p100;;;;0.382450819;0.382450819
;US-ME;1934;p90p91;43536.640625;;;;
;US-ME;1934;p95p96;64870.875;;;;
;US-ME;1934;p95p100;;;;0.2849314809;0.2849314809
;US-ME;1934;p99.5p100;234775.5625;;;0.1031201631;0.1031201631
;US-ME;1933;p0p100;10600.9736328;;3563628800.0;;
;US-ME;1933;p99p100;147929.234375;;;0.1395430714;0.1395430714
;US-ME;1933;p99.9p100;575416.125;;;0.0542795584;0.0542795584
;US-ME;1933;p99.99p100;2249242.0;;;0.0212173164;0.0212173164
;US-ME;1933;p90p100;;;;0.3868826628;0.3868826628
;US-ME;1933;p90p91;41013.328125;;;;
;US-ME;1933;p95p96;59466.4570312;;;;
;US-ME;1933;p95p100;;;;0.2804763913;0.2804763913
;US-ME;1933;p99.5p100;220669.109375;;;0.1040796489;0.1040796489
;US-ME;1932;p0p100;10397.9921875;;3469756416.0;;
;US-ME;1932;p99p100;156913.75;;;0.15090774;0.15090774
;US-ME;1932;p99.9p100;555928.6875;;;0.0534650013;0.0534650013
;US-ME;1932;p99.99p100;1740624.875;;;0.0167400092;0.0167400092
;US-ME;1932;p90p100;;;;0.4356982708;0.4356982708
;US-ME;1932;p90p91;45303.8710938;;;;
;US-ME;1932;p95p96;64368.65625;;;;
;US-ME;1932;p95p100;;;;0.3095244467;0.3095244467
;US-ME;1932;p99.5p100;229660.59375;;;0.1104350686;0.1104350686
;US-ME;1931;p0p100;11999.5498047;;3972811776.0;;
;US-ME;1931;p99p100;193004.09375;;;0.1608427763;0.1608427763
;US-ME;1931;p99.9p100;722059.875;;;0.0601739138;0.0601739138
;US-ME;1931;p99.99p100;2909270.0;;;0.0242448263;0.0242448263
;US-ME;1931;p90p100;;;;0.4296797514;0.4296797514
;US-ME;1931;p90p91;51559.6328125;;;;
;US-ME;1931;p95p96;74187.671875;;;;
;US-ME;1931;p95p100;;;;0.3091269135;0.3091269135
;US-ME;1931;p99.5p100;285621.375;;;0.1190133765;0.1190133765
;US-ME;1930;p0p100;13089.4980469;;4294022144.0;;
;US-ME;1930;p99p100;207743.578125;;;0.1587101072;0.1587101072
;US-ME;1930;p99.9p100;715425.1875;;;0.0546564236;0.0546564236
;US-ME;1930;p99.99p100;2001907.625;;;0.0152939977;0.0152939977
;US-ME;1930;p90p100;;;;0.3924802542;0.3924802542
;US-ME;1930;p90p91;51373.703125;;;;
;US-ME;1930;p95p96;78146.2734375;;;;
;US-ME;1930;p95p100;;;;0.2985074818;0.2985074818
;US-ME;1930;p99.5p100;305487.15625;;;0.1166916937;0.1166916937
;US-ME;1929;p0p100;13747.015625;;4516703232.0;;
;US-ME;1929;p99p100;273912.40625;;;0.1992522776;0.1992522776
;US-ME;1929;p99.9p100;1163098.25;;;0.0846073329;0.0846073329
;US-ME;1929;p99.99p100;4394311.5;;;0.0319655687;0.0319655687
;US-ME;1929;p90p100;;;;0.4170276523;0.4170276523
;US-ME;1929;p90p91;57328.8554688;;;;
;US-ME;1929;p95p96;92627.984375;;;;
;US-ME;1929;p95p100;;;;0.3369021714;0.3369021714
;US-ME;1929;p99.5p100;426278.875;;;0.1550441533;0.1550441533
;US-ME;1928;p0p100;12946.5371094;;4261152512.0;;
;US-ME;1928;p99p100;272022.1875;;;0.210111931;0.210111931
;US-ME;1928;p99.9p100;1190065.0;;;0.0919214934;0.0919214934
;US-ME;1928;p99.99p100;5051670.0;;;0.0390194654;0.0390194654
;US-ME;1928;p90p100;;;;0.4280604422;0.4280604422
;US-ME;1928;p90p91;55419.0039062;;;;
;US-ME;1928;p95p96;90373.2421875;;;;
;US-ME;1928;p95p100;;;;0.3490247726;0.3490247726
;US-ME;1928;p99.5p100;427469.9375;;;0.1650904417;0.1650904417
;US-ME;1927;p0p100;12482.5693359;;4107297792.0;;
;US-ME;1927;p99p100;242270.59375;;;0.1940871179;0.1940871179
;US-ME;1927;p99.9p100;1008229.6875;;;0.0807709992;0.0807709992
;US-ME;1927;p99.99p100;3851671.75;;;0.0308564007;0.0308564007
;US-ME;1927;p90p100;;;;0.412489444;0.412489444
;US-ME;1927;p90p91;51489.28125;;;;
;US-ME;1927;p95p96;82729.0078125;;;;
