Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NE;1975;p95p96;170882.828125;;;;
;US-NE;1975;p95p100;;;;0.2115855515;0.2115855515
;US-NE;1975;p99.5p100;469966.5;;;0.0581908189;0.0581908189
;US-NE;1974;p0p100;40219.15625;;25378451456.0;;
;US-NE;1974;p99p100;382231.1875;;;0.0950370952;0.0950370952
;US-NE;1974;p99.9p100;1158991.25;;;0.0288168937;0.0288168937
;US-NE;1974;p99.99p100;3783197.75;;;0.0094064567;0.0094064567
;US-NE;1974;p90p100;;;;0.3422249556;0.3422249556
;US-NE;1974;p90p91;137639.984375;;;;
;US-NE;1974;p95p96;183556.5625;;;;
;US-NE;1974;p95p100;;;;0.2281954288;0.2281954288
;US-NE;1974;p99.5p100;530712.25;;;0.0659775436;0.0659775436
;US-NE;1973;p0p100;43120.6992188;;26865954816.0;;
;US-NE;1973;p99p100;371035.21875;;;0.0860457346;0.0860457346
;US-NE;1973;p99.9p100;955558.4375;;;0.0221600868;0.0221600868
;US-NE;1973;p99.99p100;2423835.25;;;0.0056210482;0.0056210482
;US-NE;1973;p90p100;;;;0.3236424625;0.3236424625
;US-NE;1973;p90p91;139556.890625;;;;
;US-NE;1973;p95p96;187576.09375;;;;
;US-NE;1973;p95p100;;;;0.2175012082;0.2175012082
;US-NE;1973;p99.5p100;496252.0;;;0.0575422049;0.0575422049
;US-NE;1972;p0p100;39977.328125;;24584925184.0;;
;US-NE;1972;p99p100;345309.90625;;;0.0863764361;0.0863764361
;US-NE;1972;p99.9p100;1055794.25;;;0.0264098253;0.0264098253
;US-NE;1972;p99.99p100;4048674.0;;;0.0101274261;0.0101274261
;US-NE;1972;p90p100;;;;0.3148644269;0.3148644269
;US-NE;1972;p90p91;125874.390625;;;;
;US-NE;1972;p95p96;166270.5625;;;;
;US-NE;1972;p95p100;;;;0.2079560906;0.2079560906
;US-NE;1972;p99.5p100;477987.1875;;;0.0597822815;0.0597822815
;US-NE;1971;p0p100;37852.7617188;;22951747584.0;;
;US-NE;1971;p99p100;306216.84375;;;0.080896832;0.080896832
;US-NE;1971;p99.9p100;836713.4375;;;0.0221044235;0.0221044235
;US-NE;1971;p99.99p100;2725527.0;;;0.0072003389;0.0072003389
;US-NE;1971;p90p100;;;;0.309230268;0.309230268
;US-NE;1971;p90p91;117052.1875;;;;
;US-NE;1971;p95p96;154440.921875;;;;
;US-NE;1971;p95p100;;;;0.2040021867;0.2040021867
;US-NE;1971;p99.5p100;414358.15625;;;0.0547328852;0.0547328852
;US-NE;1970;p0p100;36642.203125;;21865105408.0;;
;US-NE;1970;p99p100;290622.375;;;0.0793135613;0.0793135613
;US-NE;1970;p99.9p100;778991.5;;;0.0212594047;0.0212594047
;US-NE;1970;p99.99p100;2361687.0;;;0.006445264;0.006445264
;US-NE;1970;p90p100;;;;0.3126648068;0.3126648068
;US-NE;1970;p90p91;114567.28125;;;;
;US-NE;1970;p95p96;149489.484375;;;;
;US-NE;1970;p95p100;;;;0.2039853781;0.2039853781
;US-NE;1970;p99.5p100;388832.0;;;0.0530579388;0.0530579388
;US-NE;1969;p0p100;36793.7109375;;21847906304.0;;
;US-NE;1969;p99p100;323503.09375;;;0.0879234821;0.0879234821
;US-NE;1969;p99.9p100;984910.5;;;0.0267684516;0.0267684516
;US-NE;1969;p99.99p100;3573879.75;;;0.0097132912;0.0097132912
;US-NE;1969;p90p100;;;;0.3165067136;0.3165067136
;US-NE;1969;p90p91;116454.554688;;;;
;US-NE;1969;p95p96;154410.28125;;;;
;US-NE;1969;p95p100;;;;0.2098324448;0.2098324448
;US-NE;1969;p99.5p100;451672.53125;;;0.0613790415;0.0613790415
;US-NE;1968;p0p100;35285.0078125;;20887764992.0;;
;US-NE;1968;p99p100;338799.4375;;;0.0960179567;0.0960179567
;US-NE;1968;p99.9p100;1009993.0;;;0.0286238566;0.0286238566
;US-NE;1968;p99.99p100;3448397.25;;;0.0097729815;0.0097729815
;US-NE;1968;p90p100;;;;0.3285011947;0.3285011947
;US-NE;1968;p90p91;115911.671875;;;;
;US-NE;1968;p95p96;157579.359375;;;;
;US-NE;1968;p95p100;;;;0.2232950628;0.2232950628
;US-NE;1968;p99.5p100;463230.5;;;0.0656412616;0.0656412616
;US-NE;1967;p0p100;34584.4179688;;20405086208.0;;
;US-NE;1967;p99p100;341027.8125;;;0.0986073539;0.0986073539
;US-NE;1967;p99.9p100;1141944.125;;;0.0330190361;0.0330190361
;US-NE;1967;p99.99p100;4913388.0;;;0.0142069403;0.0142069403
;US-NE;1967;p90p100;;;;0.3342197239;0.3342197239
;US-NE;1967;p90p91;115587.945312;;;;
;US-NE;1967;p95p96;157938.234375;;;;
;US-NE;1967;p95p100;;;;0.228337273;0.228337273
;US-NE;1967;p99.5p100;485976.25;;;0.0702594221;0.0702594221
;US-NE;1966;p0p100;34318.9453125;;20162256896.0;;
;US-NE;1966;p99p100;297913.375;;;0.0868072584;0.0868072584
;US-NE;1966;p99.9p100;860478.9375;;;0.0250730012;0.0250730012
;US-NE;1966;p99.99p100;3035891.0;;;0.0088461069;0.0088461069
;US-NE;1966;p90p100;;;;0.3199436963;0.3199436963
;US-NE;1966;p90p91;109801.304688;;;;
;US-NE;1966;p95p96;144632.390625;;;;
;US-NE;1966;p95p100;;;;0.2107179761;0.2107179761
;US-NE;1966;p99.5p100;406086.9375;;;0.0591636673;0.0591636673
;US-NE;1965;p0p100;32957.1328125;;19266242560.0;;
;US-NE;1965;p99p100;301715.4375;;;0.0915478393;0.0915478393
;US-NE;1965;p99.9p100;876469.8125;;;0.0265942346;0.0265942346
;US-NE;1965;p99.99p100;3419586.5;;;0.0103758611;0.0103758611
;US-NE;1965;p90p100;;;;0.323006779;0.323006779
;US-NE;1965;p90p91;106453.789062;;;;
;US-NE;1965;p95p96;142703.515625;;;;
;US-NE;1965;p95p100;;;;0.216498673;0.216498673
;US-NE;1965;p99.5p100;414884.53125;;;0.0629430413;0.0629430413
;US-NE;1964;p0p100;30598.5546875;;17781190656.0;;
;US-NE;1964;p99p100;283997.375;;;0.0928139761;0.0928139761
;US-NE;1964;p99.9p100;750366.25;;;0.0245229322;0.0245229322
;US-NE;1964;p99.99p100;3331025.25;;;0.0108862175;0.0108862175
;US-NE;1964;p90p100;;;;0.3312773407;0.3312773407
;US-NE;1964;p90p91;101366.085938;;;;
;US-NE;1964;p95p96;136685.515625;;;;
;US-NE;1964;p95p100;;;;0.2233528793;0.2233528793
;US-NE;1964;p99.5p100;395572.375;;;0.0646390617;0.0646390617
;US-NE;1963;p0p100;30243.9941406;;17445847040.0;;
;US-NE;1963;p99p100;268231.71875;;;0.0886892527;0.0886892527
;US-NE;1963;p99.9p100;808957.6875;;;0.0267477147;0.0267477147
;US-NE;1963;p99.99p100;3011991.0;;;0.0099589722;0.0099589722
;US-NE;1963;p90p100;;;;0.3153944314;0.3153944314
;US-NE;1963;p90p91;95387.875;;;;
;US-NE;1963;p95p96;127767.828125;;;;
;US-NE;1963;p95p100;;;;0.2112284303;0.2112284303
;US-NE;1963;p99.5p100;377206.875;;;0.0623606257;0.0623606257
;US-NE;1962;p0p100;29834.2675781;;17073669120.0;;
;US-NE;1962;p99p100;248655.21875;;;0.0833455101;0.0833455101
;US-NE;1962;p99.9p100;680238.375;;;0.0228005741;0.0228005741
;US-NE;1962;p99.99p100;1844510.125;;;0.0061825225;0.0061825225
;US-NE;1962;p90p100;;;;0.3115209043;0.3115209043
;US-NE;1962;p90p91;92939.96875;;;;
;US-NE;1962;p95p96;123609.609375;;;;
;US-NE;1962;p95p100;;;;0.2071604729;0.2071604729
;US-NE;1962;p99.5p100;338168.90625;;;0.056674581;0.056674581
;US-NE;1961;p0p100;28360.9785156;;16085979136.0;;
;US-NE;1961;p99p100;284316.40625;;;0.1002491489;0.1002491489
;US-NE;1961;p99.9p100;876905.5625;;;0.0309194401;0.0309194401
;US-NE;1961;p99.99p100;3497831.0;;;0.0123332506;0.0123332506
;US-NE;1961;p90p100;;;;0.3339048326;0.3339048326
;US-NE;1961;p90p91;94698.671875;;;;
;US-NE;1961;p95p96;129176.351562;;;;
;US-NE;1961;p95p100;;;;0.2277360409;0.2277360409
;US-NE;1961;p99.5p100;402747.65625;;;0.0710038319;0.0710038319
;US-NE;1960;p0p100;28005.1640625;;15723176960.0;;
;US-NE;1960;p99p100;252776.796875;;;0.0902607813;0.0902607813
;US-NE;1960;p99.9p100;805457.125;;;0.0287610218;0.0287610218
;US-NE;1960;p99.99p100;3060107.5;;;0.0109269405;0.0109269405
;US-NE;1960;p90p100;;;;0.3141915798;0.3141915798
;US-NE;1960;p90p91;87989.8671875;;;;
;US-NE;1960;p95p96;119065.710938;;;;
;US-NE;1960;p95p100;;;;0.2125781476;0.2125781476
;US-NE;1960;p99.5p100;354482.03125;;;0.0632886887;0.0632886887
;US-NE;1959;p0p100;26907.9492188;;15171760128.0;;
;US-NE;1959;p99p100;226899.296875;;;0.0843242779;0.0843242779
;US-NE;1959;p99.9p100;593258.3125;;;0.0220477004;0.0220477004
;US-NE;1959;p99.99p100;1361417.25;;;0.0050595365;0.0050595365
;US-NE;1959;p90p100;;;;0.310836494;0.310836494
;US-NE;1959;p90p91;83639.71875;;;;
;US-NE;1959;p95p96;111099.789062;;;;
;US-NE;1959;p95p100;;;;0.2064442039;0.2064442039
;US-NE;1959;p99.5p100;309435.65625;;;0.0574989431;0.0574989431
;US-NE;1958;p0p100;26597.8613281;;15044506624.0;;
;US-NE;1958;p99p100;223011.703125;;;0.0838457271;0.0838457271
;US-NE;1958;p99.9p100;591647.625;;;0.0222441796;0.0222441796
;US-NE;1958;p99.99p100;1538411.125;;;0.0057839658;0.0057839658
;US-NE;1958;p90p100;;;;0.3042914271;0.3042914271
;US-NE;1958;p90p91;80935.0078125;;;;
;US-NE;1958;p95p96;108549.078125;;;;
;US-NE;1958;p95p100;;;;0.2040560395;0.2040560395
;US-NE;1958;p99.5p100;300198.8125;;;0.0564328842;0.0564328842
;US-NE;1957;p0p100;26137.7246094;;14827799552.0;;
;US-NE;1957;p99p100;207338.3125;;;0.0793253034;0.0793253034
;US-NE;1957;p99.9p100;555659.5;;;0.0212589074;0.0212589074
;US-NE;1957;p99.99p100;1336375.875;;;0.005112824;0.005112824
;US-NE;1957;p90p100;;;;0.2864142954;0.2864142954
;US-NE;1957;p90p91;74862.1796875;;;;
;US-NE;1957;p95p96;100058.507812;;;;
;US-NE;1957;p95p100;;;;0.1914062947;0.1914062947
;US-NE;1957;p99.5p100;286503.8125;;;0.0548065677;0.0548065677
;US-NE;1956;p0p100;23469.2382812;;13331903488.0;;
;US-NE;1956;p99p100;230870.109375;;;0.0983713716;0.0983713716
;US-NE;1956;p99.9p100;720930.625;;;0.0307181086;0.0307181086
;US-NE;1956;p99.99p100;2404119.75;;;0.0102437064;0.0102437064
;US-NE;1956;p90p100;;;;0.3229084611;0.3229084611
;US-NE;1956;p90p91;75784.15625;;;;
;US-NE;1956;p95p96;104455.554688;;;;
;US-NE;1956;p95p100;;;;0.2225371599;0.2225371599
;US-NE;1956;p99.5p100;322788.40625;;;0.0687684044;0.0687684044
;US-NE;1955;p0p100;23582.2207031;;13415493632.0;;
;US-NE;1955;p99p100;227465.234375;;;0.0964562297;0.0964562297
;US-NE;1955;p99.9p100;627954.25;;;0.0266282875;0.0266282875
;US-NE;1955;p99.99p100;1537482.875;;;0.0065196687;0.0065196687
;US-NE;1955;p90p100;;;;0.3386601806;0.3386601806
;US-NE;1955;p90p91;79863.6015625;;;;
;US-NE;1955;p95p96;103769.015625;;;;
;US-NE;1955;p95p100;;;;0.2200153321;0.2200153321
;US-NE;1955;p99.5p100;307390.25;;;0.0651741475;0.0651741475
;US-NE;1954;p0p100;24758.4453125;;14103168000.0;;
;US-NE;1954;p99p100;215683.265625;;;0.087115027;0.087115027
;US-NE;1954;p99.9p100;599383.5625;;;0.0242092554;0.0242092554
;US-NE;1954;p99.99p100;1476670.5;;;0.0059643099;0.0059643099
;US-NE;1954;p90p100;;;;0.3130693734;0.3130693734
;US-NE;1954;p90p91;77511.1171875;;;;
;US-NE;1954;p95p96;101157.640625;;;;
;US-NE;1954;p95p100;;;;0.2042891532;0.2042891532
;US-NE;1954;p99.5p100;296055.25;;;0.0597887337;0.0597887337
;US-NE;1953;p0p100;23247.4667969;;13258107904.0;;
;US-NE;1953;p99p100;200216.828125;;;0.0861241519;0.0861241519
;US-NE;1953;p99.9p100;525121.3125;;;0.0225883238;0.0225883238
;US-NE;1953;p99.99p100;1231659.75;;;0.0052980389;0.0052980389
;US-NE;1953;p90p100;;;;0.3296821713;0.3296821713
;US-NE;1953;p90p91;76642.75;;;;
;US-NE;1953;p95p96;95775.265625;;;;
;US-NE;1953;p95p100;;;;0.2059907764;0.2059907764
;US-NE;1953;p99.5p100;275232.28125;;;0.0591961928;0.0591961928
;US-NE;1952;p0p100;24828.7578125;;14188125184.0;;
;US-NE;1952;p99p100;213264.96875;;;0.0858943388;0.0858943388
;US-NE;1952;p99.9p100;593864.75;;;0.0239184238;0.0239184238
;US-NE;1952;p99.99p100;1770711.125;;;0.0071316948;0.0071316948
;US-NE;1952;p90p100;;;;0.3044648767;0.3044648767
;US-NE;1952;p90p91;75594.84375;;;;
;US-NE;1952;p95p96;101020.742188;;;;
;US-NE;1952;p95p100;;;;0.2034349591;0.2034349591
;US-NE;1952;p99.5p100;292843.96875;;;0.0589727424;0.0589727424
;US-NE;1951;p0p100;23790.2792969;;13611338752.0;;
;US-NE;1951;p99p100;237032.125;;;0.099634029;0.099634029
;US-NE;1951;p99.9p100;657941.8125;;;0.0276559107;0.0276559107
;US-NE;1951;p99.99p100;1759966.375;;;0.0073978379;0.0073978379
;US-NE;1951;p90p100;;;;0.3243413866;0.3243413866
;US-NE;1951;p90p91;77161.7265625;;;;
;US-NE;1951;p95p96;107007.5625;;;;
;US-NE;1951;p95p100;;;;0.2248976678;0.2248976678
;US-NE;1951;p99.5p100;328088.96875;;;0.0689544156;0.0689544156
;US-NE;1950;p0p100;24681.2207031;;14137621504.0;;
;US-NE;1950;p99p100;252677.953125;;;0.1023766026;0.1023766026
;US-NE;1950;p99.9p100;697805.1875;;;0.0282727182;0.0282727182
;US-NE;1950;p99.99p100;1480760.875;;;0.0059995446;0.0059995446
;US-NE;1950;p90p100;;;;0.318240881;0.318240881
;US-NE;1950;p90p91;78545.734375;;;;
;US-NE;1950;p95p96;111042.46875;;;;
;US-NE;1950;p95p100;;;;0.2249533385;0.2249533385
;US-NE;1950;p99.5p100;350512.3125;;;0.0710078925;0.0710078925
;US-NE;1949;p0p100;20728.9804688;;11844319232.0;;
;US-NE;1949;p99p100;211715.03125;;;0.1021347865;0.1021347865
;US-NE;1949;p99.9p100;546688.9375;;;0.0263731647;0.0263731647
;US-NE;1949;p99.99p100;1242970.5;;;0.0059962925;0.0059962925
;US-NE;1949;p90p100;;;;0.3503366113;0.3503366113
;US-NE;1949;p90p91;72621.21875;;;;
;US-NE;1949;p95p96;102693.015625;;;;
;US-NE;1949;p95p100;;;;0.2477039397;0.2477039397
;US-NE;1949;p99.5p100;287069.625;;;0.0692435354;0.0692435354
;US-NE;1948;p0p100;22980.3964844;;13136865280.0;;
;US-NE;1948;p99p100;233641.75;;;0.1016700193;0.1016700193
;US-NE;1948;p99.9p100;627719.625;;;0.0273154415;0.0273154415
;US-NE;1948;p99.99p100;1582384.625;;;0.0068858024;0.0068858024
;US-NE;1948;p90p100;;;;0.3351918459;0.3351918459
;US-NE;1948;p90p91;77028.40625;;;;
;US-NE;1948;p95p96;109686.1875;;;;
;US-NE;1948;p95p100;;;;0.2386516482;0.2386516482
;US-NE;1948;p99.5p100;319214.59375;;;0.0694536716;0.0694536716
;US-NE;1947;p0p100;19624.3515625;;11221747712.0;;
;US-NE;1947;p99p100;209281.546875;;;0.106643796;0.106643796
;US-NE;1947;p99.9p100;532829.625;;;0.0271514487;0.0271514487
;US-NE;1947;p99.99p100;1202888.5;;;0.0061295703;0.0061295703
;US-NE;1947;p90p100;;;;0.373198837;0.373198837
;US-NE;1947;p90p91;73237.859375;;;;
;US-NE;1947;p95p96;101523.570312;;;;
;US-NE;1947;p95p100;;;;0.25866732;0.25866732
;US-NE;1947;p99.5p100;281422.3125;;;0.0717023164;0.0717023164
;US-NE;1946;p0p100;19779.7851562;;11289667584.0;;
;US-NE;1946;p99p100;232820.1875;;;0.11770612;0.11770612
;US-NE;1946;p99.9p100;629730.4375;;;0.0318370722;0.0318370722
;US-NE;1946;p99.99p100;1484921.75;;;0.0075072688;0.0075072688
;US-NE;1946;p90p100;;;;0.3870710731;0.3870710731
;US-NE;1946;p90p91;76561.8359375;;;;
;US-NE;1946;p95p96;107712.171875;;;;
;US-NE;1946;p95p100;;;;0.2722783983;0.2722783983
;US-NE;1946;p99.5p100;319333.625;;;0.0807222053;0.0807222053
;US-NE;1945;p0p100;20507.4453125;;11784044544.0;;
;US-NE;1945;p99p100;215107.046875;;;0.1048921645;0.1048921645
;US-NE;1945;p99.9p100;584597.25;;;0.0285065863;0.0285065863
;US-NE;1945;p99.99p100;1352747.0;;;0.0065963697;0.0065963697
;US-NE;1945;p90p100;;;;0.338578701;0.338578701
;US-NE;1945;p90p91;69433.84375;;;;
;US-NE;1945;p95p96;96901.8828125;;;;
;US-NE;1945;p95p100;;;;0.2362602502;0.2362602502
;US-NE;1945;p99.5p100;296765.9375;;;0.0723556504;0.0723556504
;US-NE;1944;p0p100;19286.0292969;;11147881472.0;;
;US-NE;1944;p99p100;245209.328125;;;0.1271435022;0.1271435022
;US-NE;1944;p99.9p100;808774.375;;;0.0419357605;0.0419357605
;US-NE;1944;p99.99p100;2373396.25;;;0.0123062981;0.0123062981
;US-NE;1944;p90p100;;;;0.3725539446;0.3725539446
;US-NE;1944;p90p91;71850.859375;;;;
;US-NE;1944;p95p96;100139.640625;;;;
;US-NE;1944;p95p100;;;;0.2596170306;0.2596170306
;US-NE;1944;p99.5p100;358805.0;;;0.0930219963;0.0930219963
;US-NE;1943;p0p100;19802.265625;;11499740160.0;;
;US-NE;1943;p99p100;216749.28125;;;0.1094567999;0.1094567999
;US-NE;1943;p99.9p100;622431.4375;;;0.0314323306;0.0314323306
;US-NE;1943;p99.99p100;1439477.375;;;0.0072692554;0.0072692554
;US-NE;1943;p90p100;;;;0.3493296802;0.3493296802
;US-NE;1943;p90p91;69175.203125;;;;
;US-NE;1943;p95p96;96203.3515625;;;;
;US-NE;1943;p95p100;;;;0.242909953;0.242909953
;US-NE;1943;p99.5p100;304675.6875;;;0.0769294947;0.0769294947
;US-NE;1942;p0p100;16408.3867188;;9554338816.0;;
;US-NE;1942;p99p100;196108.796875;;;0.1195174158;0.1195174158
;US-NE;1942;p99.9p100;615456.625;;;0.0375086628;0.0375086628
;US-NE;1942;p99.99p100;1806200.625;;;0.0110077895;0.0110077895
;US-NE;1942;p90p100;;;;0.3710128367;0.3710128367
;US-NE;1942;p90p91;60877.21875;;;;
;US-NE;1942;p95p96;84899.7734375;;;;
;US-NE;1942;p95p100;;;;0.258708477;0.258708477
;US-NE;1942;p99.5p100;280504.8125;;;0.0854760408;0.0854760408
;US-NE;1941;p0p100;11954.7832031;;6999217664.0;;
;US-NE;1941;p99p100;165386.875;;;0.1383436769;0.1383436769
;US-NE;1941;p99.9p100;487137.59375;;;0.0407483429;0.0407483429
;US-NE;1941;p99.99p100;1263608.75;;;0.0105699012;0.0105699012
;US-NE;1941;p90p100;;;;0.435072422;0.435072422
;US-NE;1941;p90p91;52011.9648438;;;;
;US-NE;1941;p95p96;71822.453125;;;;
;US-NE;1941;p95p100;;;;0.3003921211;0.3003921211
;US-NE;1941;p99.5p100;233926.5;;;0.0978380367;0.0978380367
;US-NE;1940;p0p100;10414.0224609;;6136901632.0;;
;US-NE;1940;p99p100;150515.25;;;0.1445313394;0.1445313394
;US-NE;1940;p99.9p100;447467.65625;;;0.0429678075;0.0429678075
;US-NE;1940;p99.99p100;1080784.0;;;0.0103781614;0.0103781614
;US-NE;1940;p90p100;;;;0.4761492908;0.4761492908
;US-NE;1940;p90p91;49586.2929688;;;;
;US-NE;1940;p95p96;67440.8671875;;;;
;US-NE;1940;p95p100;;;;0.323798418;0.323798418
;US-NE;1940;p99.5p100;213565.484375;;;0.1025374681;0.1025374681
;US-NE;1939;p0p100;9642.55566406;;5647880192.0;;
;US-NE;1939;p99p100;141196.078125;;;0.1464301348;0.1464301348
;US-NE;1939;p99.9p100;411138.53125;;;0.0426379219;0.0426379219
;US-NE;1939;p99.99p100;977565.75;;;0.0101380358;0.0101380358
;US-NE;1939;p90p100;;;;0.4356199503;0.4356199503
;US-NE;1939;p90p91;42004.8984375;;;;
;US-NE;1939;p95p96;63509.109375;;;;
;US-NE;1939;p95p100;;;;0.3293167949;0.3293167949
;US-NE;1939;p99.5p100;197799.546875;;;0.1025659293;0.1025659293
;US-NE;1938;p0p100;9749.10449219;;5683666944.0;;
;US-NE;1938;p99p100;130681.765625;;;0.1340448707;0.1340448707
;US-NE;1938;p99.9p100;404599.75;;;0.0415012166;0.0415012166
;US-NE;1938;p99.99p100;1102308.625;;;0.0113067674;0.0113067674
;US-NE;1938;p90p100;;;;0.3980068862;0.3980068862
;US-NE;1938;p90p91;38802.109375;;;;
;US-NE;1938;p95p96;58245.8398438;;;;
;US-NE;1938;p95p100;;;;0.2987240255;0.2987240255
;US-NE;1938;p99.5p100;185087.828125;;;0.0949255452;0.0949255452
;US-NE;1937;p0p100;9933.10058594;;5766236672.0;;
;US-NE;1937;p99p100;139245.9375;;;0.1401837617;0.1401837617
;US-NE;1937;p99.9p100;428287.3125;;;0.0431171842;0.0431171842
;US-NE;1937;p99.99p100;1028177.3125;;;0.0103510208;0.0103510208
;US-NE;1937;p90p100;;;;0.3980819583;0.3980819583
;US-NE;1937;p90p91;39541.8789062;;;;
;US-NE;1937;p95p96;60157.8007812;;;;
;US-NE;1937;p95p100;;;;0.3028148413;0.3028148413
;US-NE;1937;p99.5p100;198780.34375;;;0.1000595614;0.1000595614
;US-NE;1936;p0p100;9979.60058594;;5778710528.0;;
;US-NE;1936;p99p100;152544.3125;;;0.1528561413;0.1528561413
;US-NE;1936;p99.9p100;478648.0;;;0.0479626432;0.0479626432
;US-NE;1936;p99.99p100;1195494.0;;;0.0119793778;0.0119793778
;US-NE;1936;p90p100;;;;0.4169896543;0.4169896543
;US-NE;1936;p90p91;41613.8984375;;;;
;US-NE;1936;p95p96;62494.2070312;;;;
;US-NE;1936;p95p100;;;;0.3131097853;0.3131097853
;US-NE;1936;p99.5p100;219524.046875;;;0.1099864021;0.1099864021
;US-NE;1935;p0p100;10706.6181641;;6182642176.0;;
;US-NE;1935;p99p100;129461.507812;;;0.120917283;0.120917283
;US-NE;1935;p99.9p100;375012.8125;;;0.0350262597;0.0350262597
;US-NE;1935;p99.99p100;842027.6875;;;0.0078645535;0.0078645535
;US-NE;1935;p90p100;;;;0.3494249582;0.3494249582
;US-NE;1935;p90p91;37411.59375;;;;
;US-NE;1935;p95p96;54631.3046875;;;;
;US-NE;1935;p95p100;;;;0.2551286817;0.2551286817
;US-NE;1935;p99.5p100;181994.609375;;;0.0849916413;0.0849916413
;US-NE;1934;p0p100;7010.56738281;;4034830336.0;;
;US-NE;1934;p99p100;118512.5;;;0.169048354;0.169048354
;US-NE;1934;p99.9p100;339514.46875;;;0.0484289564;0.0484289564
;US-NE;1934;p99.99p100;766806.5625;;;0.0109378668;0.0109378668
;US-NE;1934;p90p100;;;;0.4897319376;0.4897319376
;US-NE;1934;p90p91;34332.9882812;;;;
;US-NE;1934;p95p96;50391.6914062;;;;
;US-NE;1934;p95p100;;;;0.3593980968;0.3593980968
;US-NE;1934;p99.5p100;165720.46875;;;0.1181933284;0.1181933284
;US-NE;1933;p0p100;7723.27197266;;4433025536.0;;
;US-NE;1933;p99p100;104475.109375;;;0.1352731287;0.1352731287
;US-NE;1933;p99.9p100;321262.46875;;;0.0415966772;0.0415966772
;US-NE;1933;p99.99p100;1022196.75;;;0.0132352812;0.0132352812
;US-NE;1933;p90p100;;;;0.4082493782;0.4082493782
;US-NE;1933;p90p91;31530.2089844;;;;
;US-NE;1933;p95p96;44547.4492188;;;;
;US-NE;1933;p95p100;;;;0.2883975208;0.2883975208
;US-NE;1933;p99.5p100;145876.46875;;;0.0944395587;0.0944395587
;US-NE;1932;p0p100;8249.0;;4724132864.0;;
;US-NE;1932;p99p100;100098.429688;;;0.1213461384;0.1213461384
;US-NE;1932;p99.9p100;288407.90625;;;0.0349627696;0.0349627696
;US-NE;1932;p99.99p100;701765.0625;;;0.0085072741;0.0085072741
;US-NE;1932;p90p100;;;;0.3882221878;0.3882221878
;US-NE;1932;p90p91;32024.4492188;;;;
;US-NE;1932;p95p96;44034.5898438;;;;
;US-NE;1932;p95p100;;;;0.2669086456;0.2669086456
;US-NE;1932;p99.5p100;137467.828125;;;0.0833239332;0.0833239332
;US-NE;1931;p0p100;9939.15820312;;5676400640.0;;
;US-NE;1931;p99p100;124164.242188;;;0.1249243021;0.1249243021
;US-NE;1931;p99.9p100;364512.71875;;;0.0366744027;0.0366744027
;US-NE;1931;p99.99p100;991465.1875;;;0.009975343;0.009975343
;US-NE;1931;p90p100;;;;0.3744624555;0.3744624555
;US-NE;1931;p90p91;37218.4179688;;;;
;US-NE;1931;p95p96;51718.6445312;;;;
;US-NE;1931;p95p100;;;;0.2601761818;0.2601761818
;US-NE;1931;p99.5p100;173091.71875;;;0.0870756432;0.0870756432
;US-NE;1930;p0p100;11657.2792969;;6630524416.0;;
;US-NE;1930;p99p100;140664.46875;;;0.1206666455;0.1206666455
;US-NE;1930;p99.9p100;433081.53125;;;0.0371511728;0.0371511728
;US-NE;1930;p99.99p100;1363855.375;;;0.0116996029;0.0116996029
;US-NE;1930;p90p100;;;;0.3358169794;0.3358169794
;US-NE;1930;p90p91;39147.1210938;;;;
;US-NE;1930;p95p96;57972.2226562;;;;
;US-NE;1930;p95p100;;;;0.2486524582;0.2486524582
;US-NE;1930;p99.5p100;198547.5;;;0.0851603076;0.0851603076
;US-NE;1929;p0p100;13502.9541016;;7645064192.0;;
;US-NE;1929;p99p100;162573.609375;;;0.1203985438;0.1203985438
;US-NE;1929;p99.9p100;538621.1875;;;0.0398891345;0.0398891345
;US-NE;1929;p99.99p100;1827592.625;;;0.013534761;0.013534761
;US-NE;1929;p90p100;;;;0.3094144762;0.3094144762
;US-NE;1929;p90p91;41780.09375;;;;
;US-NE;1929;p95p96;65530.1171875;;;;
;US-NE;1929;p95p100;;;;0.2426510453;0.2426510453
;US-NE;1929;p99.5p100;233194.265625;;;0.0863493457;0.0863493457
;US-NE;1928;p0p100;10425.1904297;;5876602880.0;;
;US-NE;1928;p99p100;159572.421875;;;0.1530642956;0.1530642956
;US-NE;1928;p99.9p100;518933.03125;;;0.049776841;0.049776841
;US-NE;1928;p99.99p100;1659376.375;;;0.0159169901;0.0159169901
;US-NE;1928;p90p100;;;;0.3989737928;0.3989737928
;US-NE;1928;p90p91;41593.7734375;;;;
;US-NE;1928;p95p96;65219.671875;;;;
;US-NE;1928;p95p100;;;;0.3127984703;0.3127984703
;US-NE;1928;p99.5p100;228318.984375;;;0.1095035151;0.1095035151
;US-NE;1927;p0p100;10212.3427734;;5719739392.0;;
;US-NE;1927;p99p100;141193.359375;;;0.1382575482;0.1382575482
;US-NE;1927;p99.9p100;413103.09375;;;0.0404513553;0.0404513553
;US-NE;1927;p99.99p100;1051785.75;;;0.0102991629;0.0102991629
;US-NE;1927;p90p100;;;;0.3835786581;0.3835786581
;US-NE;1927;p90p91;39172.3632812;;;;
;US-NE;1927;p95p96;60344.078125;;;;
