Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WV;1975;p90p91;109861.734375;;;;
;US-WV;1975;p95p96;142445.09375;;;;
;US-WV;1975;p95p100;;;;0.2341940254;0.2341940254
;US-WV;1975;p99.5p100;422834.03125;;;0.0695181563;0.0695181563
;US-WV;1974;p0p100;30445.2792969;;22584387584.0;;
;US-WV;1974;p99p100;285095.28125;;;0.0936418772;0.0936418772
;US-WV;1974;p99.9p100;794813.6875;;;0.0261063036;0.0261063036
;US-WV;1974;p99.99p100;2393399.25;;;0.0078613143;0.0078613143
;US-WV;1974;p90p100;;;;0.3669829965;0.3669829965
;US-WV;1974;p90p91;111729.0;;;;
;US-WV;1974;p95p96;145262.21875;;;;
;US-WV;1974;p95p100;;;;0.2385627925;0.2385627925
;US-WV;1974;p99.5p100;385964.09375;;;0.0633865222;0.0633865222
;US-WV;1973;p0p100;30550.2011719;;22278264832.0;;
;US-WV;1973;p99p100;295209.40625;;;0.0966309234;0.0966309234
;US-WV;1973;p99.9p100;801568.5;;;0.0262377486;0.0262377486
;US-WV;1973;p99.99p100;2454089.5;;;0.0080329729;0.0080329729
;US-WV;1973;p90p100;;;;0.3642194867;0.3642194867
;US-WV;1973;p90p91;111269.789062;;;;
;US-WV;1973;p95p96;144534.921875;;;;
;US-WV;1973;p95p100;;;;0.2365531325;0.2365531325
;US-WV;1973;p99.5p100;406009.84375;;;0.0664496198;0.0664496198
;US-WV;1972;p0p100;30755.7441406;;22040768512.0;;
;US-WV;1972;p99p100;287795.46875;;;0.0935745388;0.0935745388
;US-WV;1972;p99.9p100;795446.8125;;;0.025863355;0.025863355
;US-WV;1972;p99.99p100;2250393.5;;;0.0073169861;0.0073169861
;US-WV;1972;p90p100;;;;0.3488937616;0.3488937616
;US-WV;1972;p90p91;107304.875;;;;
;US-WV;1972;p95p96;139558.828125;;;;
;US-WV;1972;p95p100;;;;0.2268825322;0.2268825322
;US-WV;1972;p99.5p100;390487.46875;;;0.0634820312;0.0634820312
;US-WV;1971;p0p100;29492.5039062;;20747692032.0;;
;US-WV;1971;p99p100;282054.1875;;;0.0956359059;0.0956359059
;US-WV;1971;p99.9p100;844101.6875;;;0.0286208913;0.0286208913
;US-WV;1971;p99.99p100;2862447.0;;;0.0097056776;0.0097056776
;US-WV;1971;p90p100;;;;0.3543510735;0.3543510735
;US-WV;1971;p90p91;104507.0;;;;
;US-WV;1971;p95p96;137342.34375;;;;
;US-WV;1971;p95p100;;;;0.2328428328;0.2328428328
;US-WV;1971;p99.5p100;395698.3125;;;0.0670845658;0.0670845658
;US-WV;1970;p0p100;29024.3886719;;20006338560.0;;
;US-WV;1970;p99p100;266766.65625;;;0.0919111967;0.0919111967
;US-WV;1970;p99.9p100;777697.3125;;;0.0267946143;0.0267946143
;US-WV;1970;p99.99p100;2354820.25;;;0.0081132464;0.0081132464
;US-WV;1970;p90p100;;;;0.3501817286;0.3501817286
;US-WV;1970;p90p91;101638.117188;;;;
;US-WV;1970;p95p96;131931.6875;;;;
;US-WV;1970;p95p100;;;;0.2272772789;0.2272772789
;US-WV;1970;p99.5p100;374597.0;;;0.0645314157;0.0645314157
;US-WV;1969;p0p100;28057.2167969;;19322079232.0;;
;US-WV;1969;p99p100;269443.6875;;;0.0960336551;0.0960336551
;US-WV;1969;p99.9p100;814265.4375;;;0.0290216058;0.0290216058
;US-WV;1969;p99.99p100;2777994.75;;;0.0099011771;0.0099011771
;US-WV;1969;p90p100;;;;0.3551624417;0.3551624417
;US-WV;1969;p90p91;99648.703125;;;;
;US-WV;1969;p95p96;131497.96875;;;;
;US-WV;1969;p95p100;;;;0.2343389392;0.2343389392
;US-WV;1969;p99.5p100;379767.03125;;;0.0676772445;0.0676772445
;US-WV;1968;p0p100;28559.6796875;;19686410240.0;;
;US-WV;1968;p99p100;283009.3125;;;0.0990940034;0.0990940034
;US-WV;1968;p99.9p100;837229.75;;;0.0293150973;0.0293150973
;US-WV;1968;p99.99p100;2824372.25;;;0.0098893698;0.0098893698
;US-WV;1968;p90p100;;;;0.3556791544;0.3556791544
;US-WV;1968;p90p91;101580.820312;;;;
;US-WV;1968;p95p96;134699.375;;;;
;US-WV;1968;p95p100;;;;0.2358209044;0.2358209044
;US-WV;1968;p99.5p100;389005.5625;;;0.068103984;0.068103984
;US-WV;1967;p0p100;27981.890625;;19301224448.0;;
;US-WV;1967;p99p100;263629.78125;;;0.0942144319;0.0942144319
;US-WV;1967;p99.9p100;739105.375;;;0.0264137052;0.0264137052
;US-WV;1967;p99.99p100;1991401.5;;;0.0071167513;0.0071167513
;US-WV;1967;p90p100;;;;0.3509971797;0.3509971797
;US-WV;1967;p90p91;98215.6328125;;;;
;US-WV;1967;p95p96;128659.632812;;;;
;US-WV;1967;p95p100;;;;0.2298980355;0.2298980355
;US-WV;1967;p99.5p100;370039.40625;;;0.0661212355;0.0661212355
;US-WV;1966;p0p100;26866.59375;;18527045632.0;;
;US-WV;1966;p99p100;256283.984375;;;0.0953913257;0.0953913257
;US-WV;1966;p99.9p100;760097.75;;;0.0282915588;0.0282915588
;US-WV;1966;p99.99p100;2402674.0;;;0.0089429803;0.0089429803
;US-WV;1966;p90p100;;;;0.3551791012;0.3551791012
;US-WV;1966;p90p91;95424.5078125;;;;
;US-WV;1966;p95p96;123132.601562;;;;
;US-WV;1966;p95p100;;;;0.229155615;0.229155615
;US-WV;1966;p99.5p100;357173.25;;;0.0664716363;0.0664716363
;US-WV;1965;p0p100;26083.4472656;;17969639424.0;;
;US-WV;1965;p99p100;268435.3125;;;0.1029140428;0.1029140428
;US-WV;1965;p99.9p100;737471.75;;;0.0282735545;0.0282735545
;US-WV;1965;p99.99p100;1836132.125;;;0.0070394534;0.0070394534
;US-WV;1965;p90p100;;;;0.360306114;0.360306114
;US-WV;1965;p90p91;93980.2578125;;;;
;US-WV;1965;p95p96;121364.210938;;;;
;US-WV;1965;p95p100;;;;0.2326460481;0.2326460481
;US-WV;1965;p99.5p100;378129.1875;;;0.0724845082;0.0724845082
;US-WV;1964;p0p100;24840.34375;;17079800832.0;;
;US-WV;1964;p99p100;241913.65625;;;0.0973874032;0.0973874032
;US-WV;1964;p99.9p100;673393.3125;;;0.0271088537;0.0271088537
;US-WV;1964;p99.99p100;1995875.5;;;0.0080348141;0.0080348141
;US-WV;1964;p90p100;;;;0.3557612598;0.3557612598
;US-WV;1964;p90p91;88372.3203125;;;;
;US-WV;1964;p95p96;114978.15625;;;;
;US-WV;1964;p95p100;;;;0.2314342856;0.2314342856
;US-WV;1964;p99.5p100;328686.9375;;;0.066159904;0.066159904
;US-WV;1963;p0p100;23365.3769531;;16011403264.0;;
;US-WV;1963;p99p100;214542.171875;;;0.0918205529;0.0918205529
;US-WV;1963;p99.9p100;615318.875;;;0.0263346434;0.0263346434
;US-WV;1963;p99.99p100;1767129.25;;;0.0075630248;0.0075630248
;US-WV;1963;p90p100;;;;0.353893131;0.353893131
;US-WV;1963;p90p91;82688.4609375;;;;
;US-WV;1963;p95p96;106756.132812;;;;
;US-WV;1963;p95p100;;;;0.228449434;0.228449434
;US-WV;1963;p99.5p100;295602.875;;;0.0632566065;0.0632566065
;US-WV;1962;p0p100;22513.2519531;;15367099392.0;;
;US-WV;1962;p99p100;198906.21875;;;0.0883507356;0.0883507356
;US-WV;1962;p99.9p100;581433.25;;;0.0258262679;0.0258262679
;US-WV;1962;p99.99p100;1584039.25;;;0.0070360308;0.0070360308
;US-WV;1962;p90p100;;;;0.3473263681;0.3473263681
;US-WV;1962;p90p91;78194.4609375;;;;
;US-WV;1962;p95p96;100915.328125;;;;
;US-WV;1962;p95p100;;;;0.2241242826;0.2241242826
;US-WV;1962;p99.5p100;279658.96875;;;0.0621098578;0.0621098578
;US-WV;1961;p0p100;22323.4160156;;15162386432.0;;
;US-WV;1961;p99p100;196961.484375;;;0.088230893;0.088230893
;US-WV;1961;p99.9p100;558100.9375;;;0.0250006951;0.0250006951
;US-WV;1961;p99.99p100;1571131.75;;;0.0070380433;0.0070380433
;US-WV;1961;p90p100;;;;0.3484708667;0.3484708667
;US-WV;1961;p90p91;77790.6015625;;;;
;US-WV;1961;p95p96;100494.09375;;;;
;US-WV;1961;p95p100;;;;0.2250867188;0.2250867188
;US-WV;1961;p99.5p100;272069.96875;;;0.0609382503;0.0609382503
;US-WV;1960;p0p100;22321.1679688;;15067393024.0;;
;US-WV;1960;p99p100;196253.6875;;;0.0879226848;0.0879226848
;US-WV;1960;p99.9p100;565639.9375;;;0.0253409669;0.0253409669
;US-WV;1960;p99.99p100;1474615.75;;;0.0066063562;0.0066063562
;US-WV;1960;p90p100;;;;0.3461762667;0.3461762667
;US-WV;1960;p90p91;77270.578125;;;;
;US-WV;1960;p95p96;99700.5;;;;
;US-WV;1960;p95p100;;;;0.2233317196;0.2233317196
;US-WV;1960;p99.5p100;269855.71875;;;0.0604483895;0.0604483895
;US-WV;1959;p0p100;22243.5507812;;15214835712.0;;
;US-WV;1959;p99p100;203132.8125;;;0.091322124;0.091322124
;US-WV;1959;p99.9p100;577122.75;;;0.0259456243;0.0259456243
;US-WV;1959;p99.99p100;1529685.5;;;0.0068769846;0.0068769846
;US-WV;1959;p90p100;;;;0.3455820084;0.3455820084
;US-WV;1959;p90p91;76869.7109375;;;;
;US-WV;1959;p95p96;100805.734375;;;;
;US-WV;1959;p95p100;;;;0.2265954316;0.2265954316
;US-WV;1959;p99.5p100;277748.5625;;;0.0624335073;0.0624335073
;US-WV;1958;p0p100;21115.3378906;;14619271168.0;;
;US-WV;1958;p99p100;200995.640625;;;0.0951894;0.0951894
;US-WV;1958;p99.9p100;590270.1875;;;0.0279545672;0.0279545672
;US-WV;1958;p99.99p100;1325327.875;;;0.0062766117;0.0062766117
;US-WV;1958;p90p100;;;;0.3457134068;0.3457134068
;US-WV;1958;p90p91;72998.5625;;;;
;US-WV;1958;p95p96;96575.0859375;;;;
;US-WV;1958;p95p100;;;;0.2286846638;0.2286846638
;US-WV;1958;p99.5p100;281132.96875;;;0.0665707961;0.0665707961
;US-WV;1957;p0p100;22117.2441406;;15496195072.0;;
;US-WV;1957;p99p100;208178.0;;;0.0941247419;0.0941247419
;US-WV;1957;p99.9p100;536163.5;;;0.0242418777;0.0242418777
;US-WV;1957;p99.99p100;1171079.875;;;0.0052948724;0.0052948724
;US-WV;1957;p90p100;;;;0.3442620039;0.3442620039
;US-WV;1957;p90p91;76141.265625;;;;
;US-WV;1957;p95p96;99649.046875;;;;
;US-WV;1957;p95p100;;;;0.225274533;0.225274533
;US-WV;1957;p99.5p100;284264.4375;;;0.0642630756;0.0642630756
;US-WV;1956;p0p100;21437.7890625;;15175640064.0;;
;US-WV;1956;p99p100;211470.296875;;;0.0986436978;0.0986436978
;US-WV;1956;p99.9p100;673547.5;;;0.0314186998;0.0314186998
;US-WV;1956;p99.99p100;2068391.125;;;0.0096483417;0.0096483417
;US-WV;1956;p90p100;;;;0.3322459757;0.3322459757
;US-WV;1956;p90p91;71226.1953125;;;;
;US-WV;1956;p95p96;96892.0703125;;;;
;US-WV;1956;p95p100;;;;0.2259842604;0.2259842604
;US-WV;1956;p99.5p100;301316.4375;;;0.0702769384;0.0702769384
;US-WV;1955;p0p100;19656.7246094;;14060333056.0;;
;US-WV;1955;p99p100;194846.625;;;0.0991246626;0.0991246626
;US-WV;1955;p99.9p100;633848.75;;;0.0322459005;0.0322459005
;US-WV;1955;p99.99p100;1978405.5;;;0.010064777;0.010064777
;US-WV;1955;p90p100;;;;0.3635454178;0.3635454178
;US-WV;1955;p90p91;71461.125;;;;
;US-WV;1955;p95p96;90406.1015625;;;;
;US-WV;1955;p95p100;;;;0.2299622595;0.2299622595
;US-WV;1955;p99.5p100;273877.625;;;0.0696651265;0.0696651265
;US-WV;1954;p0p100;18213.6523438;;13162594304.0;;
;US-WV;1954;p99p100;183354.421875;;;0.1006686762;0.1006686762
;US-WV;1954;p99.9p100;536001.3125;;;0.0294285491;0.0294285491
;US-WV;1954;p99.99p100;1469829.125;;;0.0080699315;0.0080699315
;US-WV;1954;p90p100;;;;0.3738195598;0.3738195598
;US-WV;1954;p90p91;68086.1953125;;;;
;US-WV;1954;p95p96;86080.71875;;;;
;US-WV;1954;p95p100;;;;0.2363082469;0.2363082469
;US-WV;1954;p99.5p100;253311.671875;;;0.0695389584;0.0695389584
;US-WV;1953;p0p100;19435.5058594;;14188669952.0;;
;US-WV;1953;p99p100;159569.078125;;;0.0821018443;0.0821018443
;US-WV;1953;p99.9p100;387434.84375;;;0.019934386;0.019934386
;US-WV;1953;p99.99p100;1035421.6875;;;0.0053274753;0.0053274753
;US-WV;1953;p90p100;;;;0.3441550434;0.3441550434
;US-WV;1953;p90p91;66888.2734375;;;;
;US-WV;1953;p95p96;80229.546875;;;;
;US-WV;1953;p95p100;;;;0.2063994408;0.2063994408
;US-WV;1953;p99.5p100;212111.84375;;;0.0545681305;0.0545681305
;US-WV;1952;p0p100;19060.0273438;;14067668992.0;;
;US-WV;1952;p99p100;185978.90625;;;0.0975753665;0.0975753665
;US-WV;1952;p99.9p100;531443.8125;;;0.0278826375;0.0278826375
;US-WV;1952;p99.99p100;1231452.0;;;0.0064609144;0.0064609144
;US-WV;1952;p90p100;;;;0.3665050268;0.3665050268
;US-WV;1952;p90p91;69855.9609375;;;;
;US-WV;1952;p95p96;82337.953125;;;;
;US-WV;1952;p95p100;;;;0.2159964293;0.2159964293
;US-WV;1952;p99.5p100;263718.625;;;0.0691810772;0.0691810772
;US-WV;1951;p0p100;19233.9824219;;14341275648.0;;
;US-WV;1951;p99p100;186509.53125;;;0.0969687551;0.0969687551
;US-WV;1951;p99.9p100;569339.4375;;;0.0296007022;0.0296007022
;US-WV;1951;p99.99p100;1536268.75;;;0.0079872627;0.0079872627
;US-WV;1951;p90p100;;;;0.321228236;0.321228236
;US-WV;1951;p90p91;61784.9882812;;;;
;US-WV;1951;p95p96;78980.96875;;;;
;US-WV;1951;p95p100;;;;0.2053162158;0.2053162158
;US-WV;1951;p99.5p100;268759.28125;;;0.0698657408;0.0698657408
;US-WV;1950;p0p100;18383.0488281;;13846283264.0;;
;US-WV;1950;p99p100;191633.59375;;;0.1042447239;0.1042447239
;US-WV;1950;p99.9p100;580975.5625;;;0.0316038765;0.0316038765
;US-WV;1950;p99.99p100;1181181.5;;;0.0064253835;0.0064253835
;US-WV;1950;p90p100;;;;0.3432173729;0.3432173729
;US-WV;1950;p90p91;63093.8164062;;;;
;US-WV;1950;p95p96;85480.9296875;;;;
;US-WV;1950;p95p100;;;;0.2324993163;0.2324993163
;US-WV;1950;p99.5p100;274808.8125;;;0.0747451708;0.0747451708
;US-WV;1949;p0p100;17282.6386719;;12901956608.0;;
;US-WV;1949;p99p100;177248.6875;;;0.1025588289;0.1025588289
;US-WV;1949;p99.9p100;520735.375;;;0.0301305503;0.0301305503
;US-WV;1949;p99.99p100;1288916.5;;;0.0074578696;0.0074578696
;US-WV;1949;p90p100;;;;0.3389037251;0.3389037251
;US-WV;1949;p90p91;58571.5;;;;
;US-WV;1949;p95p96;79965.6171875;;;;
;US-WV;1949;p95p100;;;;0.2313466966;0.2313466966
;US-WV;1949;p99.5p100;251789.609375;;;0.0728446692;0.0728446692
;US-WV;1948;p0p100;18881.9726562;;14012076032.0;;
;US-WV;1948;p99p100;196801.5625;;;0.1042272151;0.1042272151
;US-WV;1948;p99.9p100;610027.4375;;;0.0323073976;0.0323073976
;US-WV;1948;p99.99p100;1693928.125;;;0.0089711389;0.0089711389
;US-WV;1948;p90p100;;;;0.3303783834;0.3303783834
;US-WV;1948;p90p91;62381.9570312;;;;
;US-WV;1948;p95p96;84862.9375;;;;
;US-WV;1948;p95p100;;;;0.2247194648;0.2247194648
;US-WV;1948;p99.5p100;283229.75;;;0.0750000402;0.0750000402
;US-WV;1947;p0p100;18292.3300781;;13491569664.0;;
;US-WV;1947;p99p100;184419.3125;;;0.1008178368;0.1008178368
;US-WV;1947;p99.9p100;559041.625;;;0.0305615291;0.0305615291
;US-WV;1947;p99.99p100;1547799.25;;;0.0084614651;0.0084614651
;US-WV;1947;p90p100;;;;0.3299742937;0.3299742937
;US-WV;1947;p90p91;60359.9921875;;;;
;US-WV;1947;p95p96;80858.9453125;;;;
;US-WV;1947;p95p100;;;;0.2210187167;0.2210187167
;US-WV;1947;p99.5p100;261610.015625;;;0.0715081096;0.0715081096
;US-WV;1946;p0p100;17120.4199219;;12523037696.0;;
;US-WV;1946;p99p100;201184.203125;;;0.1175112575;0.1175112575
;US-WV;1946;p99.9p100;663724.625;;;0.0387680084;0.0387680084
;US-WV;1946;p99.99p100;2410918.0;;;0.0140821198;0.0140821198
;US-WV;1946;p90p100;;;;0.3568472266;0.3568472266
;US-WV;1946;p90p91;61093.7421875;;;;
;US-WV;1946;p95p96;85265.765625;;;;
;US-WV;1946;p95p100;;;;0.2490177155;0.2490177155
;US-WV;1946;p99.5p100;291864.34375;;;0.0852386653;0.0852386653
;US-WV;1945;p0p100;17017.0917969;;12451201024.0;;
;US-WV;1945;p99p100;174960.65625;;;0.1028146744;0.1028146744
;US-WV;1945;p99.9p100;529074.4375;;;0.0310907681;0.0310907681
;US-WV;1945;p99.99p100;1278238.0;;;0.0075114951;0.0075114951
;US-WV;1945;p90p100;;;;0.3297467232;0.3297467232
;US-WV;1945;p90p91;56113.3007812;;;;
;US-WV;1945;p95p96;75106.7734375;;;;
;US-WV;1945;p95p100;;;;0.2206804305;0.2206804305
;US-WV;1945;p99.5p100;249452.3125;;;0.0732946396;0.0732946396
;US-WV;1944;p0p100;16213.8583984;;11857317888.0;;
;US-WV;1944;p99p100;234439.125;;;0.1445918232;0.1445918232
;US-WV;1944;p99.9p100;788247.625;;;0.0486156754;0.0486156754
;US-WV;1944;p99.99p100;2408097.75;;;0.0148520954;0.0148520954
;US-WV;1944;p90p100;;;;0.4277564883;0.4277564883
;US-WV;1944;p90p91;69355.828125;;;;
;US-WV;1944;p95p96;96010.3359375;;;;
;US-WV;1944;p95p100;;;;0.2960748971;0.2960748971
;US-WV;1944;p99.5p100;344661.3125;;;0.1062860265;0.1062860265
;US-WV;1943;p0p100;16224.5234375;;11844127744.0;;
;US-WV;1943;p99p100;169243.09375;;;0.10431315;0.10431315
;US-WV;1943;p99.9p100;532673.5;;;0.032831382;0.032831382
;US-WV;1943;p99.99p100;1258775.375;;;0.0077584735;0.0077584735
;US-WV;1943;p90p100;;;;0.3509706557;0.3509706557
;US-WV;1943;p90p91;56943.3125;;;;
;US-WV;1943;p95p96;74187.8203125;;;;
;US-WV;1943;p95p100;;;;0.2286286801;0.2286286801
;US-WV;1943;p99.5p100;246755.53125;;;0.0760440081;0.0760440081
;US-WV;1942;p0p100;14530.5224609;;10567723008.0;;
;US-WV;1942;p99p100;157361.90625;;;0.1082974896;0.1082974896
;US-WV;1942;p99.9p100;502077.3125;;;0.0345532894;0.0345532894
;US-WV;1942;p99.99p100;1296951.0;;;0.0089257015;0.0089257015
;US-WV;1942;p90p100;;;;0.3491134346;0.3491134346
;US-WV;1942;p90p91;50728.0;;;;
;US-WV;1942;p95p96;69378.2265625;;;;
;US-WV;1942;p95p100;;;;0.2387327254;0.2387327254
;US-WV;1942;p99.5p100;229123.390625;;;0.0788421035;0.0788421035
;US-WV;1941;p0p100;13124.1435547;;9535680512.0;;
;US-WV;1941;p99p100;168215.796875;;;0.1281727701;0.1281727701
;US-WV;1941;p99.9p100;537212.4375;;;0.0409331396;0.0409331396
;US-WV;1941;p99.99p100;1423392.5;;;0.0108456016;0.0108456016
;US-WV;1941;p90p100;;;;0.4041814506;0.4041814506
;US-WV;1941;p90p91;53045.359375;;;;
;US-WV;1941;p95p96;71932.234375;;;;
;US-WV;1941;p95p100;;;;0.2740454078;0.2740454078
;US-WV;1941;p99.5p100;244785.0625;;;0.0932575241;0.0932575241
;US-WV;1940;p0p100;11521.4833984;;8371810304.0;;
;US-WV;1940;p99p100;153729.046875;;;0.1334281713;0.1334281713
;US-WV;1940;p99.9p100;486523.6875;;;0.0422275215;0.0422275215
;US-WV;1940;p99.99p100;1270414.25;;;0.0110264812;0.0110264812
;US-WV;1940;p90p100;;;;0.4588652253;0.4588652253
;US-WV;1940;p90p91;52868.0820312;;;;
;US-WV;1940;p95p96;71700.9140625;;;;
;US-WV;1940;p95p100;;;;0.3111617863;0.3111617863
;US-WV;1940;p99.5p100;222521.96875;;;0.096568279;0.096568279
;US-WV;1939;p0p100;11084.4921875;;7907557888.0;;
;US-WV;1939;p99p100;145649.40625;;;0.131399259;0.131399259
;US-WV;1939;p99.9p100;460069.21875;;;0.0415056683;0.0415056683
;US-WV;1939;p99.99p100;1207604.0;;;0.010894537;0.010894537
;US-WV;1939;p90p100;;;;0.4038563073;0.4038563073
;US-WV;1939;p90p91;44765.4179688;;;;
;US-WV;1939;p95p96;65740.59375;;;;
;US-WV;1939;p95p100;;;;0.2965431213;0.2965431213
;US-WV;1939;p99.5p100;208276.609375;;;0.0939495564;0.0939495564
;US-WV;1938;p0p100;10267.9960938;;7201714176.0;;
;US-WV;1938;p99p100;136569.71875;;;0.1330052167;0.1330052167
;US-WV;1938;p99.9p100;451670.0625;;;0.0439881384;0.0439881384
;US-WV;1938;p99.99p100;1454191.375;;;0.0141623681;0.0141623681
;US-WV;1938;p90p100;;;;0.3978856504;0.3978856504
;US-WV;1938;p90p91;40854.8867188;;;;
;US-WV;1938;p95p96;59838.125;;;;
;US-WV;1938;p95p100;;;;0.2913817167;0.2913817167
;US-WV;1938;p99.5p100;196627.1875;;;0.0957475901;0.0957475901
;US-WV;1937;p0p100;11659.7099609;;8043307520.0;;
;US-WV;1937;p99p100;156576.546875;;;0.1342885494;0.1342885494
;US-WV;1937;p99.9p100;530420.1875;;;0.0454917178;0.0454917178
;US-WV;1937;p99.99p100;1429574.5;;;0.0122608077;0.0122608077
;US-WV;1937;p90p100;;;;0.385307163;0.385307163
;US-WV;1937;p90p91;44925.6914062;;;;
;US-WV;1937;p95p96;66109.5859375;;;;
;US-WV;1937;p95p100;;;;0.2834958732;0.2834958732
;US-WV;1937;p99.5p100;230363.21875;;;0.0987860039;0.0987860039
;US-WV;1936;p0p100;11438.1201172;;7774361088.0;;
;US-WV;1936;p99p100;164761.109375;;;0.1440456212;0.1440456212
;US-WV;1936;p99.9p100;572747.375;;;0.0500735603;0.0500735603
;US-WV;1936;p99.99p100;1586607.0;;;0.0138712227;0.0138712227
;US-WV;1936;p90p100;;;;0.3826211989;0.3826211989
;US-WV;1936;p90p91;43764.6679688;;;;
;US-WV;1936;p95p96;65031.0898438;;;;
;US-WV;1936;p95p100;;;;0.2842735052;0.2842735052
;US-WV;1936;p99.5p100;244956.265625;;;0.1070789024;0.1070789024
;US-WV;1935;p0p100;10072.5957031;;6743859712.0;;
;US-WV;1935;p99p100;128374.671875;;;0.127449438;0.127449438
;US-WV;1935;p99.9p100;409912.0625;;;0.0406957678;0.0406957678
;US-WV;1935;p99.99p100;1070747.0;;;0.0106302965;0.0106302965
;US-WV;1935;p90p100;;;;0.367592603;0.367592603
;US-WV;1935;p90p91;37026.1210938;;;;
;US-WV;1935;p95p96;53557.2773438;;;;
;US-WV;1935;p95p100;;;;0.2658563852;0.2658563852
;US-WV;1935;p99.5p100;183743.796875;;;0.0912097469;0.0912097469
;US-WV;1934;p0p100;9428.51660156;;6214607872.0;;
;US-WV;1934;p99p100;117091.101562;;;0.1241882443;0.1241882443
;US-WV;1934;p99.9p100;363356.0625;;;0.0385379829;0.0385379829
;US-WV;1934;p99.99p100;922074.0;;;0.0097796284;0.0097796284
;US-WV;1934;p90p100;;;;0.3633109033;0.3633109033
;US-WV;1934;p90p91;34254.8320312;;;;
;US-WV;1934;p95p96;50213.703125;;;;
;US-WV;1934;p95p100;;;;0.2662863135;0.2662863135
;US-WV;1934;p99.5p100;165305.6875;;;0.0876626074;0.0876626074
;US-WV;1933;p0p100;8205.41699219;;5327835136.0;;
;US-WV;1933;p99p100;102686.710938;;;0.1251450181;0.1251450181
;US-WV;1933;p99.9p100;322588.84375;;;0.0393141285;0.0393141285
;US-WV;1933;p99.99p100;926604.5;;;0.0112925945;0.0112925945
;US-WV;1933;p90p100;;;;0.3711862862;0.3711862862
;US-WV;1933;p90p91;30457.3828125;;;;
;US-WV;1933;p95p96;43186.9882812;;;;
;US-WV;1933;p95p100;;;;0.2631614506;0.2631614506
;US-WV;1933;p99.5p100;143545.28125;;;0.0874698311;0.0874698311
;US-WV;1932;p0p100;7914.11425781;;5064392704.0;;
;US-WV;1932;p99p100;101376.25;;;0.1280955076;0.1280955076
;US-WV;1932;p99.9p100;301058.0;;;0.0380406417;0.0380406417
;US-WV;1932;p99.99p100;818238.875;;;0.0103389816;0.0103389816
;US-WV;1932;p90p100;;;;0.4058555067;0.4058555067
;US-WV;1932;p90p91;32119.8730469;;;;
;US-WV;1932;p95p96;44556.8164062;;;;
;US-WV;1932;p95p100;;;;0.2815022171;0.2815022171
;US-WV;1932;p99.5p100;139434.890625;;;0.0880925357;0.0880925357
;US-WV;1931;p0p100;9879.59863281;;6227589120.0;;
;US-WV;1931;p99p100;115081.140625;;;0.1164836213;0.1164836213
;US-WV;1931;p99.9p100;332478.46875;;;0.033653032;0.033653032
;US-WV;1931;p99.99p100;812170.1875;;;0.0082206801;0.0082206801
;US-WV;1931;p90p100;;;;0.3340034187;0.3340034187
;US-WV;1931;p90p91;32998.1953125;;;;
;US-WV;1931;p95p96;45776.65625;;;;
;US-WV;1931;p95p100;;;;0.2316726446;0.2316726446
;US-WV;1931;p99.5p100;159901.125;;;0.0809249133;0.0809249133
;US-WV;1930;p0p100;10760.5087891;;6672580096.0;;
;US-WV;1930;p99p100;136717.734375;;;0.1270550787;0.1270550787
;US-WV;1930;p99.9p100;440859.1875;;;0.0409700982;0.0409700982
;US-WV;1930;p99.99p100;1150758.75;;;0.0106942765;0.0106942765
;US-WV;1930;p90p100;;;;0.3334400356;0.3334400356
;US-WV;1930;p90p91;35879.8515625;;;;
;US-WV;1930;p95p96;52913.5195312;;;;
;US-WV;1930;p95p100;;;;0.2458690256;0.2458690256
;US-WV;1930;p99.5p100;197123.703125;;;0.0915958881;0.0915958881
;US-WV;1929;p0p100;12267.3251953;;7523234304.0;;
;US-WV;1929;p99p100;168730.21875;;;0.1375444382;0.1375444382
;US-WV;1929;p99.9p100;617293.5;;;0.050320141;0.050320141
;US-WV;1929;p99.99p100;1785372.5;;;0.0145538859;0.0145538859
;US-WV;1929;p90p100;;;;0.3148755431;0.3148755431
;US-WV;1929;p90p91;38626.8046875;;;;
;US-WV;1929;p95p96;60696.2851562;;;;
;US-WV;1929;p95p100;;;;0.2473900467;0.2473900467
;US-WV;1929;p99.5p100;253169.390625;;;0.1031885073;0.1031885073
;US-WV;1928;p0p100;10187.6679688;;6180331008.0;;
;US-WV;1928;p99p100;172068.046875;;;0.1688983738;0.1688983738
;US-WV;1928;p99.9p100;656790.0625;;;0.0644691288;0.0644691288
;US-WV;1928;p99.99p100;2096034.125;;;0.0205742307;0.0205742307
;US-WV;1928;p90p100;;;;0.3892048001;0.3892048001
;US-WV;1928;p90p91;39650.8945312;;;;
;US-WV;1928;p95p96;62479.2539062;;;;
;US-WV;1928;p95p100;;;;0.3066415787;0.3066415787
;US-WV;1928;p99.5p100;261047.703125;;;0.1281194538;0.1281194538
;US-WV;1927;p0p100;10732.0908203;;6427201536.0;;
;US-WV;1927;p99p100;165792.375;;;0.1544828415;0.1544828415
;US-WV;1927;p99.9p100;605441.5625;;;0.0564141348;0.0564141348
;US-WV;1927;p99.99p100;1847576.125;;;0.0172154363;0.0172154363
;US-WV;1927;p90p100;;;;0.3699960113;0.3699960113
