Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;1977;p99.5p100;413218.53125;;;0.0550952293;0.0550952293
;US-NM;1976;p0p100;36826.6484375;;16698300416.0;;
;US-NM;1976;p99p100;293384.8125;;;0.0796664357;0.0796664357
;US-NM;1976;p99.9p100;803940.5;;;0.0218304005;0.0218304005
;US-NM;1976;p99.99p100;2580283.75;;;0.0070065665;0.0070065665
;US-NM;1976;p90p100;;;;0.3237552643;0.3237552643
;US-NM;1976;p90p91;119228.226562;;;;
;US-NM;1976;p95p96;152148.640625;;;;
;US-NM;1976;p95p100;;;;0.2065740824;0.2065740824
;US-NM;1976;p99.5p100;386085.5625;;;0.052419316;0.052419316
;US-NM;1975;p0p100;35685.4257812;;15611411456.0;;
;US-NM;1975;p99p100;278453.46875;;;0.0780300274;0.0780300274
;US-NM;1975;p99.9p100;800333.5;;;0.022427462;0.022427462
;US-NM;1975;p99.99p100;2732424.5;;;0.0076569761;0.0076569761
