Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-OR;1975;p90p100;;;;0.3286411166;0.3286411166
;US-OR;1975;p90p91;123688.1875;;;;
;US-OR;1975;p95p96;160076.390625;;;;
;US-OR;1975;p95p100;;;;0.212662518;0.212662518
;US-OR;1975;p99.5p100;404023.25;;;0.0536747538;0.0536747538
;US-OR;1974;p0p100;39555.09375;;38744461312.0;;
;US-OR;1974;p99p100;335731.96875;;;0.0848770589;0.0848770589
;US-OR;1974;p99.9p100;959537.625;;;0.0242582578;0.0242582578
;US-OR;1974;p99.99p100;2959244.0;;;0.0074813226;0.0074813226
;US-OR;1974;p90p100;;;;0.3244076073;0.3244076073
;US-OR;1974;p90p91;128319.726562;;;;
;US-OR;1974;p95p96;168091.640625;;;;
;US-OR;1974;p95p100;;;;0.2124778926;0.2124778926
;US-OR;1974;p99.5p100;457927.6875;;;0.0578847975;0.0578847975
;US-OR;1973;p0p100;39519.0664062;;37639376896.0;;
;US-OR;1973;p99p100;364434.96875;;;0.0922174975;0.0922174975
;US-OR;1973;p99.9p100;1172224.75;;;0.0296622571;0.0296622571
;US-OR;1973;p99.99p100;4577724.0;;;0.0115835834;0.0115835834
;US-OR;1973;p90p100;;;;0.3346099257;0.3346099257
;US-OR;1973;p90p91;132234.734375;;;;
;US-OR;1973;p95p96;176170.703125;;;;
;US-OR;1973;p95p100;;;;0.2228932828;0.2228932828
;US-OR;1973;p99.5p100;510070.3125;;;0.0645347089;0.0645347089
;US-OR;1972;p0p100;38606.9492188;;35742425088.0;;
;US-OR;1972;p99p100;360791.625;;;0.0934525207;0.0934525207
;US-OR;1972;p99.9p100;1250465.0;;;0.0323896371;0.0323896371
;US-OR;1972;p99.99p100;5357660.5;;;0.0138774524;0.0138774524
;US-OR;1972;p90p100;;;;0.329292804;0.329292804
;US-OR;1972;p90p91;127129.898438;;;;
;US-OR;1972;p95p96;169515.875;;;;
;US-OR;1972;p95p100;;;;0.2195406407;0.2195406407
;US-OR;1972;p99.5p100;509931.5625;;;0.0660414249;0.0660414249
;US-OR;1971;p0p100;36668.4726562;;32962385920.0;;
;US-OR;1971;p99p100;318467.8125;;;0.0868505761;0.0868505761
;US-OR;1971;p99.9p100;987228.8125;;;0.0269230977;0.0269230977
;US-OR;1971;p99.99p100;4028081.25;;;0.0109851351;0.0109851351
;US-OR;1971;p90p100;;;;0.3325865567;0.3325865567
;US-OR;1971;p90p91;121954.40625;;;;
;US-OR;1971;p95p96;160425.6875;;;;
;US-OR;1971;p95p100;;;;0.2187515199;0.2187515199
;US-OR;1971;p99.5p100;439561.40625;;;0.0599372424;0.0599372424
;US-OR;1970;p0p100;36299.6210938;;31624515584.0;;
;US-OR;1970;p99p100;287971.75;;;0.0793318823;0.0793318823
;US-OR;1970;p99.9p100;753229.6875;;;0.0207503438;0.0207503438
;US-OR;1970;p99.99p100;2259793.75;;;0.0062253918;0.0062253918
;US-OR;1970;p90p100;;;;0.3213180006;0.3213180006
;US-OR;1970;p90p91;116637.226562;;;;
;US-OR;1970;p95p96;150468.796875;;;;
;US-OR;1970;p95p100;;;;0.2072594315;0.2072594315
;US-OR;1970;p99.5p100;384262.875;;;0.0529293194;0.0529293194
;US-OR;1969;p0p100;36504.578125;;31252633600.0;;
;US-OR;1969;p99p100;341704.28125;;;0.0936058611;0.0936058611
;US-OR;1969;p99.9p100;1117851.375;;;0.0306222215;0.0306222215
;US-OR;1969;p99.99p100;4137598.75;;;0.011334464;0.011334464
;US-OR;1969;p90p100;;;;0.3361090422;0.3361090422
;US-OR;1969;p90p91;122695.195312;;;;
;US-OR;1969;p95p96;162096.59375;;;;
;US-OR;1969;p95p100;;;;0.2220222652;0.2220222652
;US-OR;1969;p99.5p100;476002.15625;;;0.0651975945;0.0651975945
;US-OR;1968;p0p100;36100.0820312;;30427348992.0;;
;US-OR;1968;p99p100;355925.90625;;;0.0985941961;0.0985941961
;US-OR;1968;p99.9p100;1090953.75;;;0.0302202534;0.0302202534
;US-OR;1968;p99.99p100;3566192.25;;;0.0098786252;0.0098786252
;US-OR;1968;p90p100;;;;0.3430257142;0.3430257142
;US-OR;1968;p90p91;123832.578125;;;;
;US-OR;1968;p95p96;166908.078125;;;;
;US-OR;1968;p95p100;;;;0.2311740965;0.2311740965
;US-OR;1968;p99.5p100;499320.8125;;;0.0691578463;0.0691578463
;US-OR;1967;p0p100;34891.7773438;;28945854464.0;;
;US-OR;1967;p99p100;336542.09375;;;0.0964531302;0.0964531302
;US-OR;1967;p99.9p100;1002481.0;;;0.0287311543;0.0287311543
;US-OR;1967;p99.99p100;3282385.0;;;0.0094073312;0.0094073312
;US-OR;1967;p90p100;;;;0.3407010734;0.3407010734
;US-OR;1967;p90p91;118876.65625;;;;
;US-OR;1967;p95p96;160263.859375;;;;
;US-OR;1967;p95p100;;;;0.2296584994;0.2296584994
;US-OR;1967;p99.5p100;463827.78125;;;0.0664666295;0.0664666295
;US-OR;1966;p0p100;34108.5039062;;27824312320.0;;
;US-OR;1966;p99p100;311061.40625;;;0.0911976174;0.0911976174
;US-OR;1966;p99.9p100;865276.25;;;0.0253683459;0.0253683459
;US-OR;1966;p99.99p100;2738117.0;;;0.0080276672;0.0080276672
;US-OR;1966;p90p100;;;;0.331181109;0.331181109
;US-OR;1966;p90p91;112960.90625;;;;
;US-OR;1966;p95p96;151412.765625;;;;
;US-OR;1966;p95p100;;;;0.2219575197;0.2219575197
;US-OR;1966;p99.5p100;421003.4375;;;0.0617153198;0.0617153198
;US-OR;1965;p0p100;33076.9726562;;26514356224.0;;
;US-OR;1965;p99p100;328038.21875;;;0.099174194;0.099174194
;US-OR;1965;p99.9p100;1016160.75;;;0.0307210945;0.0307210945
;US-OR;1965;p99.99p100;4489507.5;;;0.0135729089;0.0135729089
;US-OR;1965;p90p100;;;;0.3448406458;0.3448406458
;US-OR;1965;p90p91;114062.84375;;;;
;US-OR;1965;p95p96;153451.703125;;;;
;US-OR;1965;p95p100;;;;0.2319615334;0.2319615334
;US-OR;1965;p99.5p100;456813.8125;;;0.0690531433;0.0690531433
;US-OR;1964;p0p100;31421.5996094;;24725618688.0;;
;US-OR;1964;p99p100;315655.21875;;;0.1004580408;0.1004580408
;US-OR;1964;p99.9p100;930841.6875;;;0.0296242628;0.0296242628
;US-OR;1964;p99.99p100;4251500.0;;;0.0135305012;0.0135305012
;US-OR;1964;p90p100;;;;0.3525534868;0.3525534868
;US-OR;1964;p90p91;110777.945312;;;;
;US-OR;1964;p95p96;147827.6875;;;;
;US-OR;1964;p95p100;;;;0.2352326065;0.2352326065
;US-OR;1964;p99.5p100;422639.03125;;;0.0672529489;0.0672529489
;US-OR;1963;p0p100;29823.5703125;;23005022208.0;;
;US-OR;1963;p99p100;268368.03125;;;0.0899852216;0.0899852216
;US-OR;1963;p99.9p100;735783.5625;;;0.0246712118;0.0246712118
;US-OR;1963;p99.99p100;2001155.75;;;0.0067099812;0.0067099812
;US-OR;1963;p90p100;;;;0.3359073699;0.3359073699
;US-OR;1963;p90p91;100179.554688;;;;
;US-OR;1963;p95p96;131996.78125;;;;
;US-OR;1963;p95p100;;;;0.2212960869;0.2212960869
;US-OR;1963;p99.5p100;368108.71875;;;0.0617143959;0.0617143959
;US-OR;1962;p0p100;28922.1757812;;21857667072.0;;
;US-OR;1962;p99p100;266875.375;;;0.0922736079;0.0922736079
;US-OR;1962;p99.9p100;799326.125;;;0.0276371371;0.0276371371
;US-OR;1962;p99.99p100;2847822.25;;;0.0098465001;0.0098465001
;US-OR;1962;p90p100;;;;0.3329492509;0.3329492509
;US-OR;1962;p90p91;96296.171875;;;;
;US-OR;1962;p95p96;126607.164062;;;;
;US-OR;1962;p95p100;;;;0.218875587;0.218875587
;US-OR;1962;p99.5p100;371438.1875;;;0.0642133877;0.0642133877
;US-OR;1961;p0p100;28382.7382812;;20993898496.0;;
;US-OR;1961;p99p100;266932.96875;;;0.0940476432;0.0940476432
;US-OR;1961;p99.9p100;735838.5;;;0.0259255618;0.0259255618
;US-OR;1961;p99.99p100;2127140.5;;;0.0074944864;0.0074944864
;US-OR;1961;p90p100;;;;0.3341329992;0.3341329992
;US-OR;1961;p90p91;94836.09375;;;;
;US-OR;1961;p95p96;126024.382812;;;;
;US-OR;1961;p95p100;;;;0.2220088542;0.2220088542
;US-OR;1961;p99.5p100;373418.25;;;0.065782629;0.065782629
;US-OR;1960;p0p100;28085.015625;;20306755584.0;;
;US-OR;1960;p99p100;266522.6875;;;0.0948985294;0.0948985294
;US-OR;1960;p99.9p100;809788.9375;;;0.0288334861;0.0288334861
;US-OR;1960;p99.99p100;2392313.75;;;0.0085181138;0.0085181138
;US-OR;1960;p90p100;;;;0.3352080286;0.3352080286
;US-OR;1960;p90p91;94143.234375;;;;
;US-OR;1960;p95p96;125923.078125;;;;
;US-OR;1960;p95p100;;;;0.2241819501;0.2241819501
;US-OR;1960;p99.5p100;372649.03125;;;0.0663430244;0.0663430244
;US-OR;1959;p0p100;28047.4589844;;20248745984.0;;
;US-OR;1959;p99p100;283426.65625;;;0.1010525301;0.1010525301
;US-OR;1959;p99.9p100;781631.3125;;;0.0278681703;0.0278681703
;US-OR;1959;p99.99p100;2634294.25;;;0.0093922745;0.0093922745
;US-OR;1959;p90p100;;;;0.3400273323;0.3400273323
;US-OR;1959;p90p91;95369.0234375;;;;
;US-OR;1959;p95p96;129589.398438;;;;
;US-OR;1959;p95p100;;;;0.2310180813;0.2310180813
;US-OR;1959;p99.5p100;405819.65625;;;0.0723451748;0.0723451748
;US-OR;1958;p0p100;25671.2265625;;18484709376.0;;
;US-OR;1958;p99p100;258302.375;;;0.1006194055;0.1006194055
;US-OR;1958;p99.9p100;721100.5625;;;0.0280898344;0.0280898344
;US-OR;1958;p99.99p100;1874365.625;;;0.0073014256;0.0073014256
;US-OR;1958;p90p100;;;;0.3463888168;0.3463888168
;US-OR;1958;p90p91;88922.265625;;;;
;US-OR;1958;p95p96;119203.03125;;;;
;US-OR;1958;p95p100;;;;0.2321724296;0.2321724296
;US-OR;1958;p99.5p100;361567.125;;;0.0704226419;0.0704226419
;US-OR;1957;p0p100;26039.7753906;;18696761344.0;;
;US-OR;1957;p99p100;227802.9375;;;0.0874826834;0.0874826834
;US-OR;1957;p99.9p100;674164.8125;;;0.0258898083;0.0258898083
;US-OR;1957;p99.99p100;1892821.75;;;0.0072689634;0.0072689634
;US-OR;1957;p90p100;;;;0.3188622296;0.3188622296
;US-OR;1957;p90p91;83031.0078125;;;;
;US-OR;1957;p95p96;109777.484375;;;;
;US-OR;1957;p95p100;;;;0.2107880563;0.2107880563
;US-OR;1957;p99.5p100;317898.90625;;;0.0610410199;0.0610410199
;US-OR;1956;p0p100;27623.7988281;;19746146304.0;;
;US-OR;1956;p99p100;297713.03125;;;0.1077741086;0.1077741086
;US-OR;1956;p99.9p100;1150757.125;;;0.041658178;0.041658178
;US-OR;1956;p99.99p100;5364793.0;;;0.0194209088;0.0194209088
;US-OR;1956;p90p100;;;;0.3271285892;0.3271285892
;US-OR;1956;p90p91;90365.34375;;;;
;US-OR;1956;p95p96;125178.203125;;;;
;US-OR;1956;p95p100;;;;0.2265767306;0.2265767306
;US-OR;1956;p99.5p100;438809.78125;;;0.0794260353;0.0794260353
;US-OR;1955;p0p100;26824.359375;;19091611648.0;;
;US-OR;1955;p99p100;249910.015625;;;0.0931653231;0.0931653231
;US-OR;1955;p99.9p100;807144.5;;;0.0300899819;0.0300899819
;US-OR;1955;p99.99p100;3011821.5;;;0.0112279337;0.0112279337
;US-OR;1955;p90p100;;;;0.3241403103;0.3241403103
;US-OR;1955;p90p91;86948.5625;;;;
;US-OR;1955;p95p96;116806.242188;;;;
;US-OR;1955;p95p100;;;;0.2177241892;0.2177241892
;US-OR;1955;p99.5p100;349648.15625;;;0.0651736259;0.0651736259
;US-OR;1954;p0p100;24983.0898438;;17701748736.0;;
;US-OR;1954;p99p100;253663.484375;;;0.1015340835;0.1015340835
;US-OR;1954;p99.9p100;799533.0;;;0.0320029706;0.0320029706
;US-OR;1954;p99.99p100;2563330.5;;;0.0102602625;0.0102602625
;US-OR;1954;p90p100;;;;0.3328481317;0.3328481317
;US-OR;1954;p90p91;83155.7421875;;;;
;US-OR;1954;p95p96;113305.84375;;;;
;US-OR;1954;p95p100;;;;0.2267650962;0.2267650962
;US-OR;1954;p99.5p100;363355.4375;;;0.0727202818;0.0727202818
;US-OR;1953;p0p100;25487.2832031;;17975947264.0;;
;US-OR;1953;p99p100;245372.078125;;;0.0962723494;0.0962723494
;US-OR;1953;p99.9p100;700864.375;;;0.027498588;0.027498588
;US-OR;1953;p99.99p100;2008858.625;;;0.0078818072;0.0078818072
;US-OR;1953;p90p100;;;;0.3175906241;0.3175906241
;US-OR;1953;p90p91;80945.2265625;;;;
;US-OR;1953;p95p96;110021.648438;;;;
;US-OR;1953;p95p100;;;;0.2158363461;0.2158363461
;US-OR;1953;p99.5p100;339922.4375;;;0.066684708;0.066684708
;US-OR;1952;p0p100;25471.2890625;;17896527872.0;;
;US-OR;1952;p99p100;274837.6875;;;0.1079009697;0.1079009697
;US-OR;1952;p99.9p100;823454.5625;;;0.032328736;0.032328736
;US-OR;1952;p99.99p100;2447287.5;;;0.0096080229;0.0096080229
;US-OR;1952;p90p100;;;;0.3312871158;0.3312871158
;US-OR;1952;p90p91;84383.09375;;;;
;US-OR;1952;p95p96;117587.953125;;;;
;US-OR;1952;p95p100;;;;0.2308245003;0.2308245003
;US-OR;1952;p99.5p100;385811.28125;;;0.0757345408;0.0757345408
;US-OR;1951;p0p100;25230.9042969;;17646860288.0;;
;US-OR;1951;p99p100;300695.9375;;;0.1191776246;0.1191776246
;US-OR;1951;p99.9p100;954666.9375;;;0.0378372036;0.0378372036
;US-OR;1951;p99.99p100;2809860.0;;;0.0111365803;0.0111365803
;US-OR;1951;p90p100;;;;0.3476694226;0.3476694226
;US-OR;1951;p90p91;87720.1484375;;;;
;US-OR;1951;p95p96;124355.992188;;;;
;US-OR;1951;p95p100;;;;0.246435836;0.246435836
;US-OR;1951;p99.5p100;427261.71875;;;0.0846703127;0.0846703127
;US-OR;1950;p0p100;24248.1777344;;16881369088.0;;
;US-OR;1950;p99p100;301201.0;;;0.1242159158;0.1242159158
;US-OR;1950;p99.9p100;962246.875;;;0.0396832637;0.0396832637
;US-OR;1950;p99.99p100;2271431.75;;;0.0093674315;0.0093674315
;US-OR;1950;p90p100;;;;0.3576286733;0.3576286733
;US-OR;1950;p90p91;86718.4453125;;;;
;US-OR;1950;p95p96;122270.578125;;;;
;US-OR;1950;p95p100;;;;0.2521232069;0.2521232069
;US-OR;1950;p99.5p100;431337.03125;;;0.0889421478;0.0889421478
;US-OR;1949;p0p100;22439.8046875;;15181146112.0;;
;US-OR;1949;p99p100;239407.765625;;;0.1066888869;0.1066888869
;US-OR;1949;p99.9p100;721630.3125;;;0.032158494;0.032158494
;US-OR;1949;p99.99p100;1820451.875;;;0.0081126019;0.0081126019
;US-OR;1949;p90p100;;;;0.3375152051;0.3375152051
;US-OR;1949;p90p91;75737.75;;;;
;US-OR;1949;p95p96;104418.570312;;;;
;US-OR;1949;p95p100;;;;0.2326637208;0.2326637208
;US-OR;1949;p99.5p100;340725.78125;;;0.075919956;0.075919956
;US-OR;1948;p0p100;23391.6953125;;15423533056.0;;
;US-OR;1948;p99p100;289418.0625;;;0.1237268373;0.1237268373
;US-OR;1948;p99.9p100;939482.125;;;0.0401630625;0.0401630625
;US-OR;1948;p99.99p100;2727535.25;;;0.0116602713;0.0116602713
;US-OR;1948;p90p100;;;;0.3546870947;0.3546870947
;US-OR;1948;p90p91;82967.3359375;;;;
;US-OR;1948;p95p96;119553.109375;;;;
;US-OR;1948;p95p100;;;;0.2555460334;0.2555460334
;US-OR;1948;p99.5p100;415986.09375;;;0.0889174715;0.0889174715
;US-OR;1947;p0p100;22283.9277344;;14317902848.0;;
;US-OR;1947;p99p100;250295.125;;;0.1123209223;0.1123209223
;US-OR;1947;p99.9p100;786248.0625;;;0.0352831893;0.0352831893
;US-OR;1947;p99.99p100;2109553.25;;;0.0094667021;0.0094667021
;US-OR;1947;p90p100;;;;0.3277713954;0.3277713954
;US-OR;1947;p90p91;73040.34375;;;;
;US-OR;1947;p95p96;104068.398438;;;;
;US-OR;1947;p95p100;;;;0.2335055172;0.2335055172
;US-OR;1947;p99.5p100;358867.65625;;;0.0805216283;0.0805216283
;US-OR;1946;p0p100;22426.3320312;;14011185152.0;;
;US-OR;1946;p99p100;297472.0625;;;0.132644102;0.132644102
;US-OR;1946;p99.9p100;906277.0;;;0.0404112861;0.0404112861
;US-OR;1946;p99.99p100;2513696.75;;;0.0112086851;0.0112086851
;US-OR;1946;p90p100;;;;0.3766835034;0.3766835034
;US-OR;1946;p90p91;84476.2890625;;;;
;US-OR;1946;p95p96;123262.242188;;;;
;US-OR;1946;p95p100;;;;0.2748158872;0.2748158872
;US-OR;1946;p99.5p100;424720.125;;;0.0946922824;0.0946922824
;US-OR;1945;p0p100;22988.921875;;14086171648.0;;
;US-OR;1945;p99p100;278890.21875;;;0.121315062;0.121315062
;US-OR;1945;p99.9p100;865683.875;;;0.0376565717;0.0376565717
;US-OR;1945;p99.99p100;2393223.75;;;0.0104103358;0.0104103358
;US-OR;1945;p90p100;;;;0.3500257432;0.3500257432
;US-OR;1945;p90p91;80467.1328125;;;;
;US-OR;1945;p95p96;115342.015625;;;;
;US-OR;1945;p95p100;;;;0.2508643866;0.2508643866
;US-OR;1945;p99.5p100;397837.4375;;;0.0865280777;0.0865280777
;US-OR;1944;p0p100;24473.3554688;;14694987776.0;;
;US-OR;1944;p99p100;263845.09375;;;0.107809104;0.107809104
;US-OR;1944;p99.9p100;869983.6875;;;0.0355481952;0.0355481952
;US-OR;1944;p99.99p100;2575747.25;;;0.0105246995;0.0105246995
;US-OR;1944;p90p100;;;;0.3110546172;0.3110546172
;US-OR;1944;p90p91;76125.5078125;;;;
;US-OR;1944;p95p96;106668.09375;;;;
;US-OR;1944;p95p100;;;;0.217926994;0.217926994
;US-OR;1944;p99.5p100;385575.59375;;;0.078774564;0.078774564
;US-OR;1943;p0p100;26597.9238281;;15630811136.0;;
;US-OR;1943;p99p100;325864.59375;;;0.1225150749;0.1225150749
;US-OR;1943;p99.9p100;1083626.875;;;0.0407410413;0.0407410413
;US-OR;1943;p99.99p100;2873620.25;;;0.0108039286;0.0108039286
;US-OR;1943;p90p100;;;;0.3316485882;0.3316485882
;US-OR;1943;p90p91;88211.6171875;;;;
;US-OR;1943;p95p96;126531.367188;;;;
;US-OR;1943;p95p100;;;;0.2378595173;0.2378595173
;US-OR;1943;p99.5p100;479184.53125;;;0.0900793299;0.0900793299
;US-OR;1942;p0p100;20710.4296875;;11888283648.0;;
;US-OR;1942;p99p100;289574.21875;;;0.1398204714;0.1398204714
;US-OR;1942;p99.9p100;1008289.1875;;;0.0486850888;0.0486850888
;US-OR;1942;p99.99p100;2994647.75;;;0.0144596109;0.0144596109
;US-OR;1942;p90p100;;;;0.3802854419;0.3802854419
;US-OR;1942;p90p91;78758.7578125;;;;
;US-OR;1942;p95p96;111528.320312;;;;
;US-OR;1942;p95p100;;;;0.2692563832;0.2692563832
;US-OR;1942;p99.5p100;431082.0;;;0.1040736437;0.1040736437
;US-OR;1941;p0p100;15713.2011719;;8834913280.0;;
;US-OR;1941;p99p100;227861.703125;;;0.1450129002;0.1450129002
;US-OR;1941;p99.9p100;716714.5625;;;0.045612257;0.045612257
;US-OR;1941;p99.99p100;1681836.625;;;0.0107033355;0.0107033355
;US-OR;1941;p90p100;;;;0.4081249237;0.4081249237
;US-OR;1941;p90p91;64129.4882812;;;;
;US-OR;1941;p95p96;91474.4453125;;;;
;US-OR;1941;p95p100;;;;0.2910751402;0.2910751402
;US-OR;1941;p99.5p100;329747.53125;;;0.104926914;0.104926914
;US-OR;1940;p0p100;12760.3740234;;7034907648.0;;
;US-OR;1940;p99p100;179215.015625;;;0.1404465139;0.1404465139
;US-OR;1940;p99.9p100;554412.9375;;;0.043448016;0.043448016
;US-OR;1940;p99.99p100;1418567.375;;;0.0111169731;0.0111169731
;US-OR;1940;p90p100;;;;0.4337295294;0.4337295294
;US-OR;1940;p90p91;55345.5117188;;;;
;US-OR;1940;p95p96;76261.859375;;;;
;US-OR;1940;p95p100;;;;0.2988229692;0.2988229692
;US-OR;1940;p99.5p100;255691.0;;;0.1001894623;0.1001894623
;US-OR;1939;p0p100;12322.2265625;;6627546624.0;;
;US-OR;1939;p99p100;158855.921875;;;0.1289181858;0.1289181858
;US-OR;1939;p99.9p100;460135.5625;;;0.0373419188;0.0373419188
;US-OR;1939;p99.99p100;1030306.375;;;0.0083613656;0.0083613656
;US-OR;1939;p90p100;;;;0.4037010074;0.4037010074
;US-OR;1939;p90p91;49744.9492188;;;;
;US-OR;1939;p95p96;70653.578125;;;;
;US-OR;1939;p95p100;;;;0.286691606;0.286691606
;US-OR;1939;p99.5p100;222637.4375;;;0.0903397799;0.0903397799
;US-OR;1938;p0p100;11441.484375;;6012049408.0;;
;US-OR;1938;p99p100;142587.328125;;;0.1246231049;0.1246231049
;US-OR;1938;p99.9p100;418317.0625;;;0.0365614332;0.0365614332
;US-OR;1938;p99.99p100;1001531.0625;;;0.0087535074;0.0087535074
;US-OR;1938;p90p100;;;;0.3966896534;0.3966896534
;US-OR;1938;p90p91;45387.1835938;;;;
;US-OR;1938;p95p96;63369.8828125;;;;
;US-OR;1938;p95p100;;;;0.276930362;0.276930362
;US-OR;1938;p99.5p100;201238.03125;;;0.0879422799;0.0879422799
;US-OR;1937;p0p100;11894.0302734;;6108280320.0;;
;US-OR;1937;p99p100;158440.875;;;0.1332104057;0.1332104057
;US-OR;1937;p99.9p100;459557.28125;;;0.0386376418;0.0386376418
;US-OR;1937;p99.99p100;959856.625;;;0.0080700703;0.0080700703
;US-OR;1937;p90p100;;;;0.3987306952;0.3987306952
;US-OR;1937;p90p91;47425.15625;;;;
;US-OR;1937;p95p96;68211.234375;;;;
;US-OR;1937;p95p100;;;;0.2867456377;0.2867456377
;US-OR;1937;p99.5p100;223872.6875;;;0.0941113606;0.0941113606
;US-OR;1936;p0p100;12107.1103516;;6087605248.0;;
;US-OR;1936;p99p100;171948.109375;;;0.142022416;0.142022416
;US-OR;1936;p99.9p100;520707.53125;;;0.0430084057;0.0430084057
;US-OR;1936;p99.99p100;1060602.125;;;0.0087601598;0.0087601598
;US-OR;1936;p90p100;;;;0.3859504461;0.3859504461
;US-OR;1936;p90p91;46727.4453125;;;;
;US-OR;1936;p95p96;69303.1015625;;;;
;US-OR;1936;p95p100;;;;0.286208272;0.286208272
;US-OR;1936;p99.5p100;246656.6875;;;0.1018643901;0.1018643901
;US-OR;1935;p0p100;10315.4208984;;5076951040.0;;
;US-OR;1935;p99p100;131422.84375;;;0.1274042577;0.1274042577
;US-OR;1935;p99.9p100;377539.0625;;;0.0365994833;0.0365994833
;US-OR;1935;p99.99p100;856744.1875;;;0.0083054705;0.0083054705
;US-OR;1935;p90p100;;;;0.3924839199;0.3924839199
;US-OR;1935;p90p91;40486.3671875;;;;
;US-OR;1935;p95p96;57256.765625;;;;
;US-OR;1935;p95p100;;;;0.2775299549;0.2775299549
;US-OR;1935;p99.5p100;184972.8125;;;0.0896583945;0.0896583945
;US-OR;1934;p0p100;9933.99707031;;4782954496.0;;
;US-OR;1934;p99p100;114376.75;;;0.1151366904;0.1151366904
;US-OR;1934;p99.9p100;316012.65625;;;0.0318112299;0.0318112299
;US-OR;1934;p99.99p100;720422.625;;;0.007252092;0.007252092
;US-OR;1934;p90p100;;;;0.3643650413;0.3643650413
;US-OR;1934;p90p91;36196.0117188;;;;
;US-OR;1934;p95p96;51443.2265625;;;;
;US-OR;1934;p95p100;;;;0.2589251101;0.2589251101
;US-OR;1934;p99.5p100;158291.03125;;;0.0796713755;0.0796713755
;US-OR;1933;p0p100;8622.50585938;;4063857920.0;;
;US-OR;1933;p99p100;99292.84375;;;0.1151554286;0.1151554286
;US-OR;1933;p99.9p100;276455.71875;;;0.0320621058;0.0320621058
;US-OR;1933;p99.99p100;708545.75;;;0.008217399;0.008217399
;US-OR;1933;p90p100;;;;0.4145715535;0.4145715535
;US-OR;1933;p90p91;35746.4609375;;;;
;US-OR;1933;p95p96;49046.2851562;;;;
;US-OR;1933;p95p100;;;;0.2844085097;0.2844085097
;US-OR;1933;p99.5p100;134231.265625;;;0.077837728;0.077837728
;US-OR;1932;p0p100;8913.36425781;;4114096896.0;;
;US-OR;1932;p99p100;96386.828125;;;0.1081374213;0.1081374213
;US-OR;1932;p99.9p100;252957.03125;;;0.0283795223;0.0283795223
;US-OR;1932;p99.99p100;606584.25;;;0.0068053338;0.0068053338
;US-OR;1932;p90p100;;;;0.3838935792;0.3838935792
;US-OR;1932;p90p91;34217.8320312;;;;
;US-OR;1932;p95p96;46060.3085938;;;;
;US-OR;1932;p95p100;;;;0.2583778203;0.2583778203
;US-OR;1932;p99.5p100;128973.21875;;;0.0723482221;0.0723482221
;US-OR;1931;p0p100;10757.1220703;;4860014592.0;;
;US-OR;1931;p99p100;120989.578125;;;0.11247392;0.11247392
;US-OR;1931;p99.9p100;333237.5625;;;0.0309783164;0.0309783164
;US-OR;1931;p99.99p100;792088.125;;;0.0073633827;0.0073633827
;US-OR;1931;p90p100;;;;0.3654133677;0.3654133677
;US-OR;1931;p90p91;39307.96875;;;;
;US-OR;1931;p95p96;54264.0625;;;;
;US-OR;1931;p95p100;;;;0.2522238493;0.2522238493
;US-OR;1931;p99.5p100;164721.984375;;;0.0765641481;0.0765641481
;US-OR;1930;p0p100;12311.65625;;5437398528.0;;
;US-OR;1930;p99p100;149502.59375;;;0.1214317605;0.1214317605
;US-OR;1930;p99.9p100;437435.9375;;;0.0355302282;0.0355302282
;US-OR;1930;p99.99p100;1029616.4375;;;0.0083629405;0.0083629405
;US-OR;1930;p90p100;;;;0.364171952;0.364171952
;US-OR;1930;p90p91;44835.5976562;;;;
;US-OR;1930;p95p96;65838.515625;;;;
;US-OR;1930;p95p100;;;;0.2673828602;0.2673828602
;US-OR;1930;p99.5p100;209184.96875;;;0.0849540383;0.0849540383
;US-OR;1929;p0p100;13833.5673828;;5991250432.0;;
;US-OR;1929;p99p100;182269.359375;;;0.1317587495;0.1317587495
;US-OR;1929;p99.9p100;585882.4375;;;0.0423522256;0.0423522256
;US-OR;1929;p99.99p100;1658305.0;;;0.0119875446;0.0119875446
;US-OR;1929;p90p100;;;;0.3498452008;0.3498452008
;US-OR;1929;p90p91;48396.0703125;;;;
;US-OR;1929;p95p96;73781.7734375;;;;
;US-OR;1929;p95p100;;;;0.2666766047;0.2666766047
;US-OR;1929;p99.5p100;260547.53125;;;0.0941722095;0.0941722095
;US-OR;1928;p0p100;12385.4521484;;5261288448.0;;
;US-OR;1928;p99p100;192187.859375;;;0.1551722735;0.1551722735
;US-OR;1928;p99.9p100;668983.9375;;;0.0540136918;0.0540136918
;US-OR;1928;p99.99p100;2244223.25;;;0.0181198344;0.0181198344
;US-OR;1928;p90p100;;;;0.4040905535;0.4040905535
;US-OR;1928;p90p91;50048.4375;;;;
;US-OR;1928;p95p96;75907.6484375;;;;
;US-OR;1928;p95p100;;;;0.3064387739;0.3064387739
;US-OR;1928;p99.5p100;280133.21875;;;0.1130896211;0.1130896211
;US-OR;1927;p0p100;13985.2431641;;5815214592.0;;
;US-OR;1927;p99p100;178720.453125;;;0.1277921498;0.1277921498
;US-OR;1927;p99.9p100;562070.8125;;;0.040190272;0.040190272
;US-OR;1927;p99.99p100;1517930.25;;;0.0108537991;0.0108537991
;US-OR;1927;p90p100;;;;0.3739226758;0.3739226758
